symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORCL,2021-04-23 00:00:00+00:00,74.97,75.0,73.85,74.29,10665756,72.3463241802,72.3752742899,71.2655200841,71.6901216933,10665756,0.0,1.0
ORCL,2021-04-26 00:00:00+00:00,74.5,75.04,74.2031,74.97,9402153,71.8927724613,72.4138744362,71.6062628755,72.3463241802,9402153,0.0,1.0
ORCL,2021-04-27 00:00:00+00:00,75.22,75.425,74.22,74.39,9300188,72.5875750945,72.7854008442,71.6225714373,71.786622059,9300188,0.0,1.0
ORCL,2021-04-28 00:00:00+00:00,74.77,75.27,74.66,75.16,6107809,72.1533234487,72.6358252773,72.0471730464,72.529674875,6107809,0.0,1.0
ORCL,2021-04-29 00:00:00+00:00,75.87,75.9,74.64,75.38,7940387,73.2148274717,73.2437775814,72.0278729733,72.7419756796,7940387,0.0,1.0
ORCL,2021-04-30 00:00:00+00:00,75.79,75.92,75.19,75.56,7825321,73.1376271791,73.2630776545,72.5586249848,72.9156763379,7825321,0.0,1.0
ORCL,2021-05-03 00:00:00+00:00,77.33,77.48,76.08,76.28,15319639,74.6237328112,74.7684833597,73.4174782397,73.6104789711,15319639,0.0,1.0
ORCL,2021-05-04 00:00:00+00:00,78.53,78.7,76.93,77.07,15316549,75.7817371998,75.9457878215,74.2377313483,74.3728318603,15316549,0.0,1.0
ORCL,2021-05-05 00:00:00+00:00,79.19,79.83,78.72,78.97,8720347,76.4186396135,77.0362419542,75.9650878947,76.206338809,8720347,0.0,1.0
ORCL,2021-05-06 00:00:00+00:00,79.74,79.961,78.56,79.18,14089717,76.949391625,77.1626574333,75.8106873095,76.408989577,14089717,0.0,1.0
ORCL,2021-05-07 00:00:00+00:00,80.4,80.54,78.58,79.81,14073449,77.5862940388,77.7213945508,75.8299873827,77.016941881,14073449,0.0,1.0
ORCL,2021-05-10 00:00:00+00:00,80.15,80.7233,78.6,78.77,17356662,77.3450431245,77.8982797211,75.8492874558,76.0133380775,17356662,0.0,1.0
ORCL,2021-05-11 00:00:00+00:00,77.69,79.9,77.2514,79.75,12980394,74.9711341278,77.1037922102,74.5478835237,76.9590416616,12980394,0.0,1.0
ORCL,2021-05-12 00:00:00+00:00,76.75,78.19,76.53,77.57,12302575,74.06403069,75.4536359564,73.8517298854,74.8553336889,12302575,0.0,1.0
ORCL,2021-05-13 00:00:00+00:00,78.14,78.44,76.88,77.53,11399492,75.4053857735,75.6948868707,74.1894811654,74.8167335426,11399492,0.0,1.0
ORCL,2021-05-14 00:00:00+00:00,78.89,79.05,78.12,78.12,9033402,76.1291385164,76.2835391015,75.3860857003,75.3860857003,9033402,0.0,1.0
ORCL,2021-05-17 00:00:00+00:00,79.08,79.53,78.85,78.88,6637900,76.3124892113,76.746740857,76.0905383701,76.1194884798,6637900,0.0,1.0
ORCL,2021-05-18 00:00:00+00:00,78.69,79.47,78.39,78.99,6643073,75.936137785,76.6888406376,75.6466366878,76.2256388821,6643073,0.0,1.0
ORCL,2021-05-19 00:00:00+00:00,78.74,78.77,77.55,77.81,8165040,75.9843879678,76.0133380775,74.8360336157,75.0869345666,8165040,0.0,1.0
ORCL,2021-05-20 00:00:00+00:00,78.72,79.32,78.68,78.95,8802676,75.9650878947,76.544090089,75.9264877484,76.1870387358,8802676,0.0,1.0
ORCL,2021-05-21 00:00:00+00:00,79.03,79.85,78.98,79.19,8628957,76.2642390284,77.0555420273,76.2159888455,76.4186396135,8628957,0.0,1.0
ORCL,2021-05-24 00:00:00+00:00,79.38,79.876,79.14,79.49,7044732,76.6019903084,77.0806321224,76.3703894307,76.7081407107,7044732,0.0,1.0
ORCL,2021-05-25 00:00:00+00:00,78.83,79.68,78.65,79.615,7160582,76.071238297,76.8914914056,75.8975376387,76.8287661679,7160582,0.0,1.0
ORCL,2021-05-26 00:00:00+00:00,79.26,79.37,78.551,78.59,12851068,76.4861898696,76.5923402718,75.8020022766,75.8396374192,12851068,0.0,1.0
ORCL,2021-05-27 00:00:00+00:00,78.98,80.05,78.84,79.5,12867810,76.2159888455,77.2485427587,76.0808883335,76.7177907473,12867810,0.0,1.0
ORCL,2021-05-28 00:00:00+00:00,78.74,79.36,78.67,78.95,6929875,75.9843879678,76.5826902353,75.9168377118,76.1870387358,6929875,0.0,1.0
ORCL,2021-06-01 00:00:00+00:00,79.57,79.83,78.48,79.58,10485636,76.7853410033,77.0362419542,75.7334870169,76.7949910399,10485636,0.0,1.0
ORCL,2021-06-02 00:00:00+00:00,80.27,80.93,79.51,79.7,12249543,77.4608435633,78.0977459771,76.7274407839,76.9107914787,12249543,0.0,1.0
ORCL,2021-06-03 00:00:00+00:00,81.09,81.46,79.65,79.8,12038728,78.2521465622,78.6091979154,76.8625412959,77.0072918444,12038728,0.0,1.0
ORCL,2021-06-04 00:00:00+00:00,82.89,83.96,81.37,81.415,14502894,79.9891531452,81.0217070584,78.5223475862,78.5657727508,14502894,0.0,1.0
ORCL,2021-06-07 00:00:00+00:00,83.94,84.25,82.85,82.94,10445620,81.0024069852,81.301558119,79.9505529989,80.037403328,10445620,0.0,1.0
ORCL,2021-06-08 00:00:00+00:00,84.61,85.03,83.995,84.03,10726824,81.6489594356,82.0542609716,81.0554821864,81.0892573144,10726824,0.0,1.0
ORCL,2021-06-09 00:00:00+00:00,84.52,84.83,84.03,84.6,9720292,81.5621091064,81.8612602401,81.0892573144,81.639309399,9720292,0.0,1.0
ORCL,2021-06-10 00:00:00+00:00,82.3,84.46,81.71,84.16,16680776,79.4198009874,81.504208887,78.8504488297,81.2147077898,16680776,0.0,1.0
ORCL,2021-06-11 00:00:00+00:00,82.9,83.24,81.84,81.98,11066521,79.9988031818,80.3269044252,78.9758993051,79.1109998171,11066521,0.0,1.0
ORCL,2021-06-14 00:00:00+00:00,82.62,83.1,82.13,83.0,10173176,79.7286021577,80.1918039132,79.2557503657,80.0953035475,10173176,0.0,1.0
ORCL,2021-06-15 00:00:00+00:00,81.64,82.51,81.35,82.0,17298048,78.7828985737,79.6224517554,78.5030475131,79.1302998903,17298048,0.0,1.0
ORCL,2021-06-16 00:00:00+00:00,77.08,78.55,75.9,77.99,36431384,74.3824818969,75.8010372729,73.2437775814,75.2606352249,36431384,0.0,1.0
ORCL,2021-06-17 00:00:00+00:00,77.56,77.74,76.56,76.99,14836059,74.8456836523,75.0193843106,73.8806799951,74.2956315677,14836059,0.0,1.0
ORCL,2021-06-18 00:00:00+00:00,76.23,76.91,75.975,76.9,22521187,73.5622287882,74.2184312751,73.3161528557,74.2087812386,22521187,0.0,1.0
ORCL,2021-06-21 00:00:00+00:00,77.99,78.1,76.55,76.61,8924329,75.2606352249,75.3667856272,73.8710299585,73.928930178,8924329,0.0,1.0
ORCL,2021-06-22 00:00:00+00:00,78.68,79.19,77.66,78.06,9845790,75.9264877484,76.4186396135,74.942184018,75.3281854809,9845790,0.0,1.0
ORCL,2021-06-23 00:00:00+00:00,78.1,78.87,78.06,78.76,7295957,75.3667856272,76.1098384432,75.3281854809,76.003688041,7295957,0.0,1.0
ORCL,2021-06-24 00:00:00+00:00,77.74,78.96,77.605,78.65,9623990,75.0193843106,76.1966887724,74.8891088169,75.8975376387,9623990,0.0,1.0
ORCL,2021-06-25 00:00:00+00:00,78.46,78.61,77.563,78.03,12845044,75.7141869438,75.8589374924,74.8485786633,75.2992353712,12845044,0.0,1.0
ORCL,2021-06-28 00:00:00+00:00,78.5,78.965,78.33,78.49,5605358,75.7527870901,76.2015137907,75.5887364684,75.7431370535,5605358,0.0,1.0
ORCL,2021-06-29 00:00:00+00:00,78.1,78.59,77.82,78.54,5392865,75.3667856272,75.8396374192,75.0965846032,75.7913872364,5392865,0.0,1.0
ORCL,2021-06-30 00:00:00+00:00,77.84,78.21,77.58,77.59,7899840,75.1158846763,75.4729360295,74.8649837255,74.874633762,7899840,0.0,1.0
ORCL,2021-07-01 00:00:00+00:00,79.54,79.62,77.91,77.98,13108048,76.7563908936,76.8335911861,75.1834349323,75.2509851883,13108048,0.0,1.0
ORCL,2021-07-02 00:00:00+00:00,81.82,82.26,79.35,79.45,15258432,78.956599232,79.3812008411,76.5730401987,76.6695405644,15258432,0.0,1.0
ORCL,2021-07-06 00:00:00+00:00,83.08,83.63,81.36,81.6,14200383,80.1725038401,80.7032558515,78.5126975497,78.7442984274,14200383,0.0,1.0
ORCL,2021-07-07 00:00:00+00:00,86.09,87.17,82.96,83.17,20976638,83.0771648482,84.119368798,80.0567034012,80.2593541692,20976638,0.0,1.0
ORCL,2021-07-08 00:00:00+00:00,85.59,86.89,84.655,85.02,16383270,82.5946630196,83.849167774,81.6923846001,82.044610935,16383270,0.0,1.0
ORCL,2021-07-09 00:00:00+00:00,87.76,88.4,85.78,85.88,15685337,84.6887209557,85.3063232963,82.7780137145,82.8745140802,15685337,0.0,1.0
ORCL,2021-07-12 00:00:00+00:00,87.08,88.85,86.97,87.53,16076792,84.0325184688,85.7405749421,83.9263680666,84.4667701146,16076792,0.0,1.0
ORCL,2021-07-13 00:00:00+00:00,87.07,87.93,86.53,86.7,12789253,84.0228684323,84.8527715775,83.5017664574,83.6658170791,12789253,0.0,1.0
ORCL,2021-07-14 00:00:00+00:00,88.28,88.67,86.66,87.08,13330546,85.4993240278,85.8770396641,83.9303513848,84.33712207,13330546,0.32,1.0
ORCL,2021-07-15 00:00:00+00:00,86.24,88.77,85.51,88.1,18306277,83.5235806996,85.9738898272,82.8165745086,85.3249937341,18306277,0.0,1.0
ORCL,2021-07-16 00:00:00+00:00,87.49,88.475,86.52,86.75,14617487,84.7342077389,85.6881818459,83.7947611564,84.0175165316,14617487,0.0,1.0
ORCL,2021-07-19 00:00:00+00:00,86.98,87.87,86.185,86.91,15619867,84.2402719069,85.1022383589,83.4703131098,84.1724767926,15619867,0.0,1.0
ORCL,2021-07-20 00:00:00+00:00,88.66,89.05,87.02,87.1,12813858,85.8673546478,86.245070284,84.2790119721,84.3564921026,12813858,0.0,1.0
ORCL,2021-07-21 00:00:00+00:00,89.69,90.245,88.455,88.89,13108092,86.8649113282,87.4024297337,85.6688118133,86.090110023,13108092,0.0,1.0
ORCL,2021-07-22 00:00:00+00:00,90.69,91.14,89.68,90.0,13639256,87.8334129597,88.2692386938,86.8552263119,87.1651468339,13639256,0.0,1.0
ORCL,2021-07-23 00:00:00+00:00,87.69,91.2,87.115,90.99,12680902,84.9279080652,88.3273487917,84.3710196271,88.1239634491,12680902,0.0,1.0
ORCL,2021-07-26 00:00:00+00:00,87.86,88.1,86.67,87.44,10454091,85.0925533426,85.3249937341,83.9400364011,84.6857826573,10454091,0.0,1.0
ORCL,2021-07-27 00:00:00+00:00,87.8,88.6,87.12,87.76,8465196,85.0344432447,85.8092445499,84.3758621353,84.9957031794,8465196,0.0,1.0
ORCL,2021-07-28 00:00:00+00:00,87.18,87.945,87.12,87.9,6397023,84.4339722332,85.1748759812,84.3758621353,85.1312934078,6397023,0.0,1.0
ORCL,2021-07-29 00:00:00+00:00,87.63,88.26,87.325,87.68,6192924,84.8697979673,85.4799539952,84.5744049697,84.9182230489,6192924,0.0,1.0
ORCL,2021-07-30 00:00:00+00:00,87.14,88.15,86.87,87.41,7962771,84.3952321679,85.3734188157,84.1337367274,84.6567276084,7962771,0.0,1.0
ORCL,2021-08-02 00:00:00+00:00,87.6,87.93,87.09,87.73,5579320,84.8407429184,85.1603484568,84.3468070863,84.9666481305,5579320,0.0,1.0
ORCL,2021-08-03 00:00:00+00:00,89.74,90.165,87.81,87.88,9889768,86.9133364098,87.3249496031,85.044128261,85.1119233752,9889768,0.0,1.0
ORCL,2021-08-04 00:00:00+00:00,90.05,90.09,89.28,89.79,7509939,87.2135719155,87.2523119808,86.4678256593,86.9617614913,7509939,0.0,1.0
ORCL,2021-08-05 00:00:00+00:00,89.43,90.52,88.755,90.18,8231282,86.613100904,87.6687676823,85.9593623027,87.3394771276,8231282,0.0,1.0
ORCL,2021-08-06 00:00:00+00:00,89.52,89.88,88.82,89.24,6513914,86.7002660508,87.0489266382,86.0223149088,86.429085594,6513914,0.0,1.0
ORCL,2021-08-09 00:00:00+00:00,89.9,90.47,89.1,89.46,5798690,87.0682966708,87.6203426007,86.2934953656,86.6421559529,5798690,0.0,1.0
ORCL,2021-08-10 00:00:00+00:00,89.64,90.115,88.93,89.1,5473399,86.8164862466,87.2765245216,86.1288500883,86.2934953656,5473399,0.0,1.0
ORCL,2021-08-11 00:00:00+00:00,89.63,90.42,89.51,89.9,8009834,86.8068012303,87.5719175192,86.6905810345,87.0682966708,8009834,0.0,1.0
ORCL,2021-08-12 00:00:00+00:00,89.81,89.98,88.67,89.11,5687319,86.981131524,87.1457768013,85.8770396641,86.3031803819,5687319,0.0,1.0
ORCL,2021-08-13 00:00:00+00:00,90.38,91.34,89.95,90.62,6610037,87.5331774539,88.4629390201,87.1167217524,87.7656178455,6610037,0.0,1.0
ORCL,2021-08-16 00:00:00+00:00,90.82,90.84,89.5401,89.86,7123782,87.9593181718,87.9786882044,86.7197329336,87.0295566055,7123782,0.0,1.0
ORCL,2021-08-17 00:00:00+00:00,90.95,91.775,90.3669,90.99,6738472,88.0852233839,88.8842372298,87.5204900825,88.1239634491,6738472,0.0,1.0
ORCL,2021-08-18 00:00:00+00:00,88.94,91.045,88.86,90.49,7666310,86.1385351046,88.1772310389,86.0610549741,87.6397126334,7666310,0.0,1.0
ORCL,2021-08-19 00:00:00+00:00,88.71,89.39,88.2313,88.29,8099673,85.9157797293,86.5743608387,85.4521579983,85.5090090441,8099673,0.0,1.0
ORCL,2021-08-20 00:00:00+00:00,88.94,89.4,88.3,88.8,8716473,86.1385351046,86.5840458551,85.5186940604,86.0029448762,8716473,0.0,1.0
ORCL,2021-08-23 00:00:00+00:00,89.12,89.569,88.71,89.49,7147300,86.3128653982,86.7477226308,85.9157797293,86.6712110019,7147300,0.0,1.0
ORCL,2021-08-24 00:00:00+00:00,88.55,89.65,88.47,89.21,6320123,85.7608194683,86.8261712629,85.6833393378,86.4000305451,6320123,0.0,1.0
ORCL,2021-08-25 00:00:00+00:00,88.62,88.9,88.05,88.55,5748627,85.8286145825,86.0997950393,85.2765686525,85.7608194683,5748627,0.0,1.0
ORCL,2021-08-26 00:00:00+00:00,88.72,89.18,88.46,88.81,9093352,85.9254647456,86.3709754961,85.6736543215,86.0126298925,9093352,0.0,1.0
ORCL,2021-08-27 00:00:00+00:00,89.35,89.52,88.61,88.79,5426758,86.5356207735,86.7002660508,85.8189295662,85.9932598598,5426758,0.0,1.0
ORCL,2021-08-30 00:00:00+00:00,89.45,89.9814,89.3,89.46,5356951,86.6324709366,87.1471327036,86.4871956919,86.6421559529,5356951,0.0,1.0
ORCL,2021-08-31 00:00:00+00:00,89.13,89.5,88.49,89.45,8113258,86.3225504146,86.6808960182,85.7027093704,86.6324709366,8113258,0.0,1.0
ORCL,2021-09-01 00:00:00+00:00,89.95,90.17,88.87,89.26,8208004,87.1167217524,87.3297921113,86.0707399904,86.4484556266,8208004,0.0,1.0
ORCL,2021-09-02 00:00:00+00:00,89.8,90.5,89.41,90.17,7717680,86.9714465077,87.6493976497,86.5937308714,87.3297921113,7717680,0.0,1.0
ORCL,2021-09-03 00:00:00+00:00,90.0,90.4757,89.3,89.34,8457134,87.1651468339,87.62586306,86.4871956919,86.5259357572,8457134,0.0,1.0
ORCL,2021-09-07 00:00:00+00:00,88.72,90.67,88.54,90.04,11046158,85.9254647456,87.814042927,85.751134452,87.2038868992,11046158,0.0,1.0
ORCL,2021-09-08 00:00:00+00:00,89.47,89.6,87.97,88.14,8851215,86.6518409693,86.7777461814,85.199088522,85.3637337994,8851215,0.0,1.0
ORCL,2021-09-09 00:00:00+00:00,89.54,90.83,89.41,89.6,11034731,86.7196360835,87.9690031881,86.5937308714,86.7777461814,11034731,0.0,1.0
ORCL,2021-09-10 00:00:00+00:00,89.68,90.55,89.51,89.65,10547389,86.8552263119,87.6978227313,86.6905810345,86.8261712629,10547389,0.0,1.0
ORCL,2021-09-13 00:00:00+00:00,88.89,90.51,88.23,90.12,18883408,86.090110023,87.659082666,85.4508989462,87.2813670297,18883408,0.0,1.0
ORCL,2021-09-14 00:00:00+00:00,86.39,86.95,84.73,86.19,22714211,83.6688559443,84.2112168579,82.061143236,83.475155618,22714211,0.0,1.0
ORCL,2021-09-15 00:00:00+00:00,87.73,88.36,86.17,86.55,14951102,84.9666481305,85.5768041583,83.4557855853,83.8238162053,14951102,0.0,1.0
ORCL,2021-09-16 00:00:00+00:00,87.25,87.97,86.19,87.67,12410530,84.5017673474,85.199088522,83.475155618,84.9085380326,12410530,0.0,1.0
ORCL,2021-09-17 00:00:00+00:00,86.39,87.57,85.95,86.205,58069781,83.6688559443,84.8116878694,83.2427152264,83.4896831424,58069781,0.0,1.0
ORCL,2021-09-20 00:00:00+00:00,86.17,87.41,84.93,85.03,13897724,83.4557855853,84.6567276084,82.2548435623,82.3516937255,13897724,0.0,1.0
ORCL,2021-09-21 00:00:00+00:00,86.92,87.66,86.12,86.74,11124697,84.182161809,84.8988530163,83.4073605038,84.0078315153,11124697,0.0,1.0
ORCL,2021-09-22 00:00:00+00:00,88.44,89.0,87.24,87.615,9908007,85.6542842888,86.1966452025,84.492082331,84.8552704428,9908007,0.0,1.0
ORCL,2021-09-23 00:00:00+00:00,89.42,90.06,88.66,88.94,9720231,86.6034158877,87.2232569318,85.8673546478,86.1385351046,9720231,0.0,1.0
ORCL,2021-09-24 00:00:00+00:00,89.94,90.06,88.94,89.27,7617784,87.1070367361,87.2232569318,86.1385351046,86.458140643,7617784,0.0,1.0
ORCL,2021-09-27 00:00:00+00:00,91.04,91.305,89.15,89.78,11532971,88.1723885307,88.429041463,86.3419204472,86.952076475,11532971,0.0,1.0
ORCL,2021-09-28 00:00:00+00:00,90.49,92.27,90.0514,90.64,15041761,87.6397126334,89.3636455374,87.2149278178,87.7849878781,15041761,0.0,1.0
ORCL,2021-09-29 00:00:00+00:00,91.25,92.08,91.0,91.15,12007329,88.3757738733,89.1796302274,88.1336484654,88.2789237102,12007329,0.0,1.0
ORCL,2021-09-30 00:00:00+00:00,87.13,91.58,87.12,91.25,15651919,84.3855471516,88.6953794117,84.3758621353,88.3757738733,15651919,0.0,1.0
ORCL,2021-10-01 00:00:00+00:00,89.74,90.265,87.595,87.76,13320918,86.9133364098,87.4217997663,84.8359004102,84.9957031794,13320918,0.0,1.0
ORCL,2021-10-04 00:00:00+00:00,89.26,90.4336,88.96,89.48,10853862,86.4484556266,87.5850891414,86.1579051372,86.6615259856,10853862,0.0,1.0
ORCL,2021-10-05 00:00:00+00:00,91.49,91.97,89.1682,89.35,9788585,88.6082142649,89.073095048,86.3595471769,86.5356207735,9788585,0.0,1.0
ORCL,2021-10-06 00:00:00+00:00,91.34,91.5,89.65,90.42,10268251,88.4629390201,88.6178992812,86.8261712629,87.5719175192,10268251,0.0,1.0
ORCL,2021-10-07 00:00:00+00:00,92.31,92.88,91.65,91.71,9124444,89.4023856027,89.9544315326,88.7631745259,88.8212846238,9124444,0.0,1.0
ORCL,2021-10-08 00:00:00+00:00,94.39,95.02,92.11,92.38,13202330,91.7267895183,92.3390140907,89.5111196369,89.7735015965,13202330,0.32,1.0
ORCL,2021-10-11 00:00:00+00:00,95.29,96.8,94.2,94.29,12959279,92.6013960504,94.0687914543,91.5421503615,91.6296110147,12959279,0.0,1.0
ORCL,2021-10-12 00:00:00+00:00,95.57,96.52,95.26,95.83,9964109,92.8734958604,93.7966916443,92.5722424993,93.1261599696,9964109,0.0,1.0
ORCL,2021-10-13 00:00:00+00:00,96.4,96.99,95.95,96.1,9461742,93.68007744,94.253430611,93.2427741739,93.3885419293,9461742,0.0,1.0
ORCL,2021-10-14 00:00:00+00:00,95.28,97.35,94.37,96.8,7911808,92.5916782,94.6032732239,91.7073538175,94.0687914543,7911808,0.0,1.0
ORCL,2021-10-15 00:00:00+00:00,95.33,96.04,94.73,95.09,7423125,92.6402674518,93.3302348271,92.0571964304,92.4070390432,7423125,0.0,1.0
ORCL,2021-10-18 00:00:00+00:00,96.51,96.65,95.1,95.5,7344106,93.7869737939,93.9230236989,92.4167568936,92.8054709079,7344106,0.0,1.0
ORCL,2021-10-19 00:00:00+00:00,97.06,97.2799,96.32,97.0,5616545,94.3214555635,94.5351510929,93.6023346371,94.2631484614,5616545,0.0,1.0
ORCL,2021-10-20 00:00:00+00:00,96.64,97.9697,96.25,97.27,6574073,93.9133058485,95.2054884105,93.5343096846,94.525530421,6574073,0.0,1.0
ORCL,2021-10-21 00:00:00+00:00,96.3,96.83,95.71,96.57,6224679,93.5828989364,94.0979450053,93.0095457654,93.845280896,6224679,0.0,1.0
ORCL,2021-10-22 00:00:00+00:00,98.25,98.27,96.22,96.29,6819582,95.477879756,95.4973154567,93.5051561336,93.5731810861,6819582,0.0,1.0
ORCL,2021-10-25 00:00:00+00:00,97.89,98.95,97.55,98.44,5083106,95.1280371432,96.158129281,94.797630231,95.6625189128,5083106,0.0,1.0
ORCL,2021-10-26 00:00:00+00:00,96.98,98.56,96.94,98.3,7089655,94.2437127607,95.7791331171,94.2048413593,95.5264690078,7089655,0.0,1.0
ORCL,2021-10-27 00:00:00+00:00,96.03,97.3,96.0,96.81,5941450,93.3205169768,94.5546839721,93.2913634257,94.0785093046,5941450,0.0,1.0
ORCL,2021-10-28 00:00:00+00:00,96.23,97.7,95.93,96.65,5177185,93.5148739839,94.9433979864,93.2233384732,93.9230236989,5177185,0.0,1.0
ORCL,2021-10-29 00:00:00+00:00,95.94,96.97,95.46,95.79,7578628,93.2330563236,94.2339949103,92.7665995064,93.0872885682,7578628,0.0,1.0
ORCL,2021-11-01 00:00:00+00:00,94.38,96.03,93.91,96.0,7294551,91.7170716679,93.3205169768,91.2603327011,93.2913634257,7294551,0.0,1.0
ORCL,2021-11-02 00:00:00+00:00,95.87,95.915,93.5,93.73,6123862,93.1650313711,93.2087616977,90.8619008365,91.0854113947,6123862,0.0,1.0
ORCL,2021-11-03 00:00:00+00:00,96.15,96.87,94.7471,96.5,5746432,93.4371311811,94.1368164068,92.0738139545,93.7772559436,5746432,0.0,1.0
ORCL,2021-11-04 00:00:00+00:00,95.63,96.61,95.32,96.23,5857745,92.9318029625,93.8841522975,92.6305496014,93.5148739839,5857745,0.0,1.0
ORCL,2021-11-05 00:00:00+00:00,94.95,96.55,94.1,96.2,6160237,92.2709891382,93.8258451953,91.4449718579,93.4857204328,6160237,0.0,1.0
ORCL,2021-11-08 00:00:00+00:00,95.14,95.25,94.31,95.25,5056415,92.455628295,92.5625246489,91.6490467154,92.5625246489,5056415,0.0,1.0
ORCL,2021-11-09 00:00:00+00:00,94.59,95.61,94.055,95.11,5986634,91.9211465254,92.9123672618,91.4012415313,92.426474744,5986634,0.0,1.0
ORCL,2021-11-10 00:00:00+00:00,93.83,94.85,93.355,94.1,5828755,91.1825898983,92.1738106347,90.7209920063,91.4449718579,5828755,0.0,1.0
ORCL,2021-11-11 00:00:00+00:00,94.04,94.76,93.8,94.11,3620667,91.3866647558,92.0863499815,91.1534363472,91.4546897083,3620667,0.0,1.0
ORCL,2021-11-12 00:00:00+00:00,93.54,94.47,93.43,94.29,6402298,90.9007722379,91.8045323211,90.793875884,91.6296110147,6402298,0.0,1.0
ORCL,2021-11-15 00:00:00+00:00,94.02,94.25,92.92,93.82,5700925,91.3672290551,91.5907396133,90.2982655158,91.1728720479,5700925,0.0,1.0
ORCL,2021-11-16 00:00:00+00:00,95.61,96.37,94.02,94.14,7392924,92.9123672618,93.6509238889,91.3672290551,91.4838432593,7392924,0.0,1.0
ORCL,2021-11-17 00:00:00+00:00,95.33,96.135,94.82,95.76,6257596,92.6402674518,93.4225544055,92.1446570836,93.0581350171,6257596,0.0,1.0
ORCL,2021-11-18 00:00:00+00:00,94.66,95.33,93.5,95.15,5727254,91.9891714779,92.6402674518,90.8619008365,92.4653461454,5727254,0.0,1.0
ORCL,2021-11-19 00:00:00+00:00,93.97,96.96,93.94,94.81,8938025,91.3186398033,94.22427706,91.2894862522,92.1349392332,8938025,0.0,1.0
ORCL,2021-11-22 00:00:00+00:00,94.61,95.67,93.41,93.73,6489341,91.9405822261,92.9706743639,90.7744401833,91.0854113947,6489341,0.0,1.0
ORCL,2021-11-23 00:00:00+00:00,92.94,94.29,92.26,94.16,8905642,90.3177012165,91.6296110147,89.6568873922,91.5032789601,8905642,0.0,1.0
ORCL,2021-11-24 00:00:00+00:00,93.58,93.7,92.15,92.23,10908548,90.9396436394,91.0562578436,89.5499910383,89.6277338412,10908548,0.0,1.0
ORCL,2021-11-26 00:00:00+00:00,92.33,94.08,92.07,92.89,4519322,89.7249123447,91.4255361572,89.4722482355,90.2691119647,4519322,0.0,1.0
ORCL,2021-11-29 00:00:00+00:00,92.94,94.13,92.865,93.17,9552635,90.3177012165,91.474125409,90.2448173388,90.5412117747,9552635,0.0,1.0
ORCL,2021-11-30 00:00:00+00:00,90.74,93.52,90.61,93.02,23271206,88.179774138,90.8813365372,88.0534420834,90.3954440194,23271206,0.0,1.0
ORCL,2021-12-01 00:00:00+00:00,89.75,92.39,89.66,91.69,12085340,87.2177069527,89.7832194469,87.1302462995,89.1029699219,12085340,0.0,1.0
ORCL,2021-12-02 00:00:00+00:00,89.99,91.04,89.0001,89.4,7090016,87.4509353612,88.4713096487,86.4889653544,86.8775821902,7090016,0.0,1.0
ORCL,2021-12-03 00:00:00+00:00,88.24,90.79,87.723,90.35,10808740,85.7503115488,88.2283633898,85.2478986853,87.8007779741,10808740,0.0,1.0
ORCL,2021-12-06 00:00:00+00:00,88.94,89.17,87.85,88.34,8398492,86.4305610738,86.654071632,85.3713153849,85.8474900524,8398492,0.0,1.0
ORCL,2021-12-07 00:00:00+00:00,90.05,90.73,89.21,89.98,6803903,87.5092424634,88.1700562877,86.6929430334,87.4412175109,6803903,0.0,1.0
ORCL,2021-12-08 00:00:00+00:00,88.94,90.17,87.91,90.05,7695809,86.4305610738,87.6258566677,85.429622487,87.5092424634,7695809,0.0,1.0
ORCL,2021-12-09 00:00:00+00:00,88.77,89.99,88.24,89.12,8615780,86.2653576177,87.4509353612,85.7503115488,86.6054823802,8615780,0.0,1.0
ORCL,2021-12-10 00:00:00+00:00,102.63,106.34,100.1,104.29,45824639,99.7342982123,103.3396206947,97.275682072,101.3474613715,45824639,0.0,1.0
ORCL,2021-12-13 00:00:00+00:00,100.89,104.36,100.5225,102.44,16317620,98.0433922502,101.415486324,97.6862612496,99.5496590555,16317620,0.0,1.0
ORCL,2021-12-14 00:00:00+00:00,99.89,101.46,99.39,99.995,9511569,97.0716072145,98.5973097205,96.5857146967,97.1736446433,9511569,0.0,1.0
ORCL,2021-12-15 00:00:00+00:00,103.65,103.76,100.24,100.58,14452216,100.7255189487,100.8324153026,97.411731977,97.7421388891,14452216,0.0,1.0
ORCL,2021-12-16 00:00:00+00:00,103.22,104.0,102.28,103.95,9053176,100.3076513834,101.0656437112,99.3941734498,101.0170544594,9053176,0.0,1.0
ORCL,2021-12-17 00:00:00+00:00,96.62,99.95,95.81,97.69,28961171,93.8938701478,97.1299143167,93.1067242689,94.933680136,28961171,0.0,1.0
ORCL,2021-12-20 00:00:00+00:00,91.64,96.42,91.52,96.42,17205399,89.0543806701,93.6995131407,88.9377664658,93.6995131407,17205399,0.0,1.0
ORCL,2021-12-21 00:00:00+00:00,91.51,91.84,89.71,91.805,15822978,88.9280486155,89.2487376773,87.1788355513,89.214725201,15822978,0.0,1.0
ORCL,2021-12-22 00:00:00+00:00,89.86,91.86,89.51,91.27,10538961,87.3246033066,89.268173378,86.9844785441,88.6948202069,10538961,0.0,1.0
