symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MS,2021-05-13 00:00:00+00:00,84.86,85.65,83.41,83.69,8639703,78.8225917898,79.5563868347,77.4757527832,77.7358320397,8639703,0.0,1.0
MS,2021-05-14 00:00:00+00:00,87.35,87.58,85.61,85.61,7755892,81.1354394631,81.3490759951,79.5192326552,79.5192326552,7755892,0.0,1.0
MS,2021-05-17 00:00:00+00:00,88.09,88.12,86.3,86.79,7157909,81.8227917837,81.8506574183,80.1601422514,80.6152809502,7157909,0.0,1.0
MS,2021-05-18 00:00:00+00:00,86.97,88.57,86.87,88.23,6631739,80.7824747579,82.2686419375,80.6895893092,81.9528314119,6631739,0.0,1.0
MS,2021-05-19 00:00:00+00:00,86.05,86.1,84.32,85.31,10165571,79.9279286296,79.974371354,78.3210103666,79.240576309,10165571,0.0,1.0
MS,2021-05-20 00:00:00+00:00,86.47,87.03,85.32,86.18,7722254,80.3180475143,80.8382060271,79.2498648539,80.048679713,7722254,0.0,1.0
MS,2021-05-21 00:00:00+00:00,88.34,88.78,86.73,86.94,9326791,82.0550054055,82.4637013799,80.559549681,80.7546091233,9326791,0.0,1.0
MS,2021-05-24 00:00:00+00:00,89.69,90.2,88.32,88.71,7788809,83.3089589633,83.7826747518,82.0364283157,82.3986815658,7788809,0.0,1.0
MS,2021-05-25 00:00:00+00:00,88.86,91.3483,88.735,90.28,10599576,82.5380097389,84.8492783595,82.4219029279,83.8569831108,10599576,0.0,1.0
MS,2021-05-26 00:00:00+00:00,89.35,89.85,87.95,88.66,8665187,82.9931484376,83.4575756812,81.6927521554,82.3522388414,8665187,0.0,1.0
MS,2021-05-27 00:00:00+00:00,90.3,90.92,88.59,90.1,21840860,83.8755602005,84.4514499826,82.2872190273,83.6897893031,21840860,0.0,1.0
MS,2021-05-28 00:00:00+00:00,90.95,91.28,89.9,90.55,9487234,84.4793156172,84.785837598,83.5040184056,84.1077738223,9487234,0.0,1.0
MS,2021-06-01 00:00:00+00:00,92.11,93.31,91.87,92.39,9576445,85.5567868225,86.6714122072,85.3338617455,85.8168660789,9576445,0.0,1.0
MS,2021-06-02 00:00:00+00:00,92.76,93.145,91.56,92.51,6878373,86.1605422392,86.5181512168,85.0459168545,85.9283286174,6878373,0.0,1.0
MS,2021-06-03 00:00:00+00:00,93.35,93.92,92.16,92.33,7926780,86.7085663867,87.2380134444,85.6032295468,85.7611348097,7926780,0.0,1.0
MS,2021-06-04 00:00:00+00:00,93.96,94.17,92.64,93.86,6406799,87.2751676239,87.4702270663,86.0490797007,87.1822821752,6406799,0.0,1.0
MS,2021-06-07 00:00:00+00:00,93.21,94.27,92.74,94.23,6773849,86.5785267585,87.563112515,86.1419651495,87.5259583355,6773849,0.0,1.0
MS,2021-06-08 00:00:00+00:00,92.79,93.185,91.69,92.35,7036268,86.1884078738,86.5553053963,85.1666679378,85.7797118994,7036268,0.0,1.0
MS,2021-06-09 00:00:00+00:00,92.67,93.215,91.79,92.38,7811995,86.0769453354,86.5831710309,85.2595533866,85.807577534,7811995,0.0,1.0
MS,2021-06-10 00:00:00+00:00,91.68,93.98,91.525,93.5,6584900,85.157379393,87.2937447137,85.0134069474,86.8478945598,6584900,0.0,1.0
MS,2021-06-11 00:00:00+00:00,92.05,92.56,91.69,91.72,6509422,85.5010555532,85.9747713418,85.1666679378,85.1945335724,6509422,0.0,1.0
MS,2021-06-14 00:00:00+00:00,90.72,91.89,89.89,91.79,10163098,84.2656790852,85.3524388353,83.4947298607,85.2595533866,10163098,0.0,1.0
MS,2021-06-15 00:00:00+00:00,90.7,91.2,89.9,91.09,7458998,84.2471019954,84.7115292391,83.5040184056,84.6093552455,7458998,0.0,1.0
MS,2021-06-16 00:00:00+00:00,91.1,91.64,89.45,90.5,11365837,84.6186437903,85.1202252135,83.0860338863,84.061331098,11365837,0.0,1.0
MS,2021-06-17 00:00:00+00:00,87.91,91.75,87.06,91.74,11131624,81.6555979759,85.2223992071,80.8660716618,85.2131106622,11131624,0.0,1.0
MS,2021-06-18 00:00:00+00:00,84.09,86.9,83.91,86.39,22453941,78.1073738346,80.7174549438,77.9401800269,80.2437391553,22453941,0.0,1.0
MS,2021-06-21 00:00:00+00:00,85.94,86.45,84.22,84.57,10672674,79.825754636,80.2994704245,78.2281249179,78.5532239885,10672674,0.0,1.0
MS,2021-06-22 00:00:00+00:00,85.7,86.22,84.98,85.86,9664149,79.6028295591,80.0858338925,78.9340543282,79.751446277,9664149,0.0,1.0
MS,2021-06-23 00:00:00+00:00,85.87,86.315,85.57,86.04,7139039,79.7607348219,80.1740750687,79.4820784757,79.9186400847,7139039,0.0,1.0
MS,2021-06-24 00:00:00+00:00,87.08,87.39,85.835,86.46,7953467,80.8846487515,81.1725936426,79.7282249149,80.3087589694,7953467,0.0,1.0
MS,2021-06-25 00:00:00+00:00,88.4,88.62,86.72,87.53,11138983,82.1107366747,82.3150846619,80.5502611361,81.3026332708,11138983,0.0,1.0
MS,2021-06-28 00:00:00+00:00,87.7,88.2,86.43,88.06,6174579,81.4605385336,81.9249657773,80.2808933348,81.794926149,6174579,0.0,1.0
MS,2021-06-29 00:00:00+00:00,90.64,91.63,89.78,91.09,15413730,84.1913707262,85.1109366686,83.3925558671,84.6093552455,15413730,0.0,1.0
MS,2021-06-30 00:00:00+00:00,91.69,91.91,90.13,90.17,9780260,85.1666679378,85.371015925,83.7176549377,83.7548091172,9780260,0.0,1.0
MS,2021-07-01 00:00:00+00:00,92.02,92.23,91.0473,91.92,6792221,85.4731899186,85.668249361,84.5696931589,85.3803044699,6792221,0.0,1.0
MS,2021-07-02 00:00:00+00:00,92.03,92.08,91.33,91.9,4818901,85.4824784635,85.5289211879,84.8322803224,85.3617273802,4818901,0.0,1.0
MS,2021-07-06 00:00:00+00:00,90.21,91.89,89.66,91.75,6701215,83.7919632967,85.3524388353,83.2810933287,85.2223992071,6701215,0.0,1.0
MS,2021-07-07 00:00:00+00:00,90.03,90.46,88.57,89.64,6771635,83.624769489,84.0241769185,82.2686419375,83.2625162389,6771635,0.0,1.0
MS,2021-07-08 00:00:00+00:00,87.64,88.64,86.95,88.1,8778830,81.4048072644,82.3336617517,80.7638976682,81.8320803285,8778830,0.0,1.0
MS,2021-07-09 00:00:00+00:00,90.33,90.62,88.605,89.36,7306495,83.9034258351,84.1727936364,82.3011518446,83.0024369825,7306495,0.0,1.0
MS,2021-07-12 00:00:00+00:00,92.75,93.519,89.76,90.2399,11951063,86.1512536943,86.865542795,83.3739787774,83.8197360458,11951063,0.0,1.0
MS,2021-07-13 00:00:00+00:00,93.21,93.53,91.74,92.47,12280050,86.5785267585,86.8757601944,85.2131106622,85.8911744379,12280050,0.0,1.0
MS,2021-07-14 00:00:00+00:00,92.46,93.83,91.44,93.12,12571981,85.881885893,87.1544165406,84.934454316,86.4949298546,12571981,0.0,1.0
MS,2021-07-15 00:00:00+00:00,92.63,94.06,91.3,91.36,12465919,86.0397911559,87.3680530727,84.8044146878,84.860145957,12465919,0.0,1.0
MS,2021-07-16 00:00:00+00:00,91.25,93.42,91.1,93.15,12595389,84.7579719634,86.7735862008,84.6186437903,86.5227954892,12595389,0.0,1.0
MS,2021-07-19 00:00:00+00:00,89.35,89.69,87.58,89.51,14042974,82.9931484376,83.3089589633,81.3490759951,83.1417651556,14042974,0.0,1.0
MS,2021-07-20 00:00:00+00:00,92.32,93.6,89.0,89.14,11522283,85.7518462648,86.9407800085,82.6680493671,82.7980889953,11522283,0.0,1.0
MS,2021-07-21 00:00:00+00:00,95.68,96.05,93.18,93.24,14116881,88.872797342,89.2164735023,86.5506611239,86.6063923931,14116881,0.0,1.0
MS,2021-07-22 00:00:00+00:00,95.57,96.23,94.84,95.42,9235275,88.7706233484,89.38366731,88.0925595727,88.6312951753,9235275,0.0,1.0
MS,2021-07-23 00:00:00+00:00,94.55,97.17,94.19,96.28,13222822,87.8231917714,90.2567905281,87.488804156,89.4301100344,13222822,0.0,1.0
MS,2021-07-26 00:00:00+00:00,96.54,96.66,94.35,94.37,11420619,89.6716122011,89.7830747396,87.637420874,87.6559979637,11420619,0.0,1.0
MS,2021-07-27 00:00:00+00:00,96.48,97.0471,95.52,95.88,8972876,89.6158809319,90.1426343116,88.7241806241,89.0585682395,8972876,0.0,1.0
MS,2021-07-28 00:00:00+00:00,96.07,96.89,95.55,96.51,10054017,89.2350505921,89.9967112716,88.7520462587,89.6437465665,10054017,0.0,1.0
MS,2021-07-29 00:00:00+00:00,96.28,96.845,95.53,96.16,8974819,90.0803081755,90.6089265191,89.3786024097,89.968035253,8974819,0.7,1.0
MS,2021-07-30 00:00:00+00:00,95.98,97.205,95.53,95.94,8320840,89.7996258692,90.9457452866,89.3786024097,89.7622015617,8320840,0.0,1.0
MS,2021-08-02 00:00:00+00:00,96.23,98.395,95.975,96.72,9409591,90.0335277911,92.0591184351,89.7949478307,90.4919755581,9409591,0.0,1.0
MS,2021-08-03 00:00:00+00:00,96.6,97.03,94.83,96.75,7044774,90.3797026356,90.7820139413,88.7236770283,90.5200437887,7044774,0.0,1.0
MS,2021-08-04 00:00:00+00:00,96.29,97.54,95.56,95.77,7137546,90.0896642524,91.259173862,89.4066706403,89.6031482547,7137546,0.0,1.0
MS,2021-08-05 00:00:00+00:00,97.83,97.93,96.84,96.84,5674955,91.5305000915,91.6240608603,90.6042484806,90.6042484806,5674955,0.0,1.0
MS,2021-08-06 00:00:00+00:00,99.73,99.98,98.29,98.625,9317947,93.3081546982,93.5420566201,91.9608796278,92.2743082032,9317947,0.0,1.0
MS,2021-08-09 00:00:00+00:00,100.74,100.99,98.97,99.57,8297684,94.2531184628,94.4870203847,92.5970928555,93.1584574681,8297684,0.0,1.0
MS,2021-08-10 00:00:00+00:00,102.04,102.93,100.59,100.74,8490473,95.4694084569,96.3020992989,94.1127773096,94.2531184628,8490473,0.0,1.0
MS,2021-08-11 00:00:00+00:00,103.88,103.93,101.85,102.28,8793182,97.1909266023,97.2377069867,95.2916429962,95.6939543019,8793182,0.0,1.0
MS,2021-08-12 00:00:00+00:00,104.67,104.72,103.51,103.53,6303729,97.9300566756,97.97683706,96.8447517578,96.8634639116,6303729,0.0,1.0
MS,2021-08-13 00:00:00+00:00,103.94,104.77,102.685,104.5,8296417,97.2470630636,98.0236174444,96.0728754155,97.7710033687,8296417,0.0,1.0
MS,2021-08-16 00:00:00+00:00,103.72,103.815,102.19,103.21,6540901,97.0412293723,97.1301121026,95.60974961,96.5640694515,6540901,0.0,1.0
MS,2021-08-17 00:00:00+00:00,102.87,103.85,101.6,102.81,6492943,96.2459628377,97.1628583717,95.0577410743,96.1898263764,6492943,0.0,1.0
MS,2021-08-18 00:00:00+00:00,101.26,103.06,101.12,102.38,7839820,94.7396344604,96.4237282984,94.6086493841,95.7875150707,7839820,0.0,1.0
MS,2021-08-19 00:00:00+00:00,99.73,100.75,98.71,99.55,10644710,93.3081546982,94.2624745397,92.3538348567,93.1397453144,10644710,0.0,1.0
MS,2021-08-20 00:00:00+00:00,100.66,101.02,99.51,99.79,6497215,94.1782698478,94.5150886154,93.1023210069,93.3642911594,6497215,0.0,1.0
MS,2021-08-23 00:00:00+00:00,102.16,102.88,101.72,101.985,5430709,95.5816813794,96.2553189146,95.1700139968,95.417950034,5430709,0.0,1.0
MS,2021-08-24 00:00:00+00:00,103.09,103.44,102.53,102.69,5339686,96.451796529,96.7792592197,95.9278562239,96.0775534539,5339686,0.0,1.0
MS,2021-08-25 00:00:00+00:00,104.09,104.97,103.04,103.27,5612081,97.3874042167,98.2107389819,96.4050161446,96.6202059128,5612081,0.0,1.0
MS,2021-08-26 00:00:00+00:00,103.84,105.65,103.665,104.64,6882829,97.1535022948,98.8469522096,96.9897709494,97.901988445,6882829,0.0,1.0
MS,2021-08-27 00:00:00+00:00,105.45,105.47,103.68,103.89,5900570,98.6598306721,98.6785428258,97.0038050648,97.2002826792,5900570,0.0,1.0
MS,2021-08-30 00:00:00+00:00,104.09,105.81,103.88,105.63,6459703,97.3874042167,98.9966494396,97.1909266023,98.8282400558,6459703,0.0,1.0
MS,2021-08-31 00:00:00+00:00,104.43,104.71,103.3707,104.27,7215132,97.7055108306,97.9674809831,96.7144216069,97.5558136005,7215132,0.0,1.0
MS,2021-09-01 00:00:00+00:00,104.31,105.08,103.57,104.54,5762542,97.593237908,98.3136558276,96.9008882191,97.8084276762,5762542,0.0,1.0
MS,2021-09-02 00:00:00+00:00,104.83,105.51,104.36,105.01,5708564,98.0797539057,98.7159671333,97.6400182924,98.2481632894,5708564,0.0,1.0
MS,2021-09-03 00:00:00+00:00,104.25,105.33,103.77,104.74,7195389,97.5371014468,98.5475577495,97.0880097566,97.9955492138,7195389,0.0,1.0
MS,2021-09-07 00:00:00+00:00,104.18,105.37,104.07,104.08,6792498,97.4716089086,98.584982057,97.368692063,97.3780481398,6792498,0.0,1.0
MS,2021-09-08 00:00:00+00:00,103.57,104.57,103.07,103.85,5601046,96.9008882191,97.8364959068,96.4330843752,97.1628583717,5601046,0.0,1.0
MS,2021-09-09 00:00:00+00:00,103.84,105.23,103.3,103.35,6145795,97.1535022948,98.4539969807,96.6482741434,96.6950545278,6145795,0.0,1.0
MS,2021-09-10 00:00:00+00:00,103.62,104.79,103.21,104.43,5958553,96.9476686035,98.0423295981,96.5640694515,97.7055108306,5958553,0.0,1.0
MS,2021-09-13 00:00:00+00:00,104.4,104.515,103.22,103.84,6112164,97.6774425999,97.785037484,96.5734255284,97.1535022948,6112164,0.0,1.0
MS,2021-09-14 00:00:00+00:00,101.91,105.4,101.66,104.35,8400597,95.3477794575,98.6130502877,95.1138775355,97.6306622155,8400597,0.0,1.0
MS,2021-09-15 00:00:00+00:00,103.04,103.34,101.81,102.16,6691902,96.4050161446,96.6856984509,95.2542186887,95.5816813794,6691902,0.0,1.0
MS,2021-09-16 00:00:00+00:00,102.47,104.17,101.75,103.51,5881753,95.8717197626,97.4622528317,95.1980822274,96.8447517578,5881753,0.0,1.0
MS,2021-09-17 00:00:00+00:00,101.75,103.89,101.41,102.13,17653709,95.1980822274,97.2002826792,94.8799756136,95.5536131488,17653709,0.0,1.0
MS,2021-09-20 00:00:00+00:00,98.63,99.245,96.865,98.75,15443775,92.2789862417,92.8543849696,90.6276386728,92.3912591642,15443775,0.0,1.0
MS,2021-09-21 00:00:00+00:00,98.3,99.73,97.945,99.43,8985639,91.9702357047,93.3081546982,91.6380949756,93.0274723919,8985639,0.0,1.0
MS,2021-09-22 00:00:00+00:00,100.8,101.82,99.43,99.43,9497667,94.3092549241,95.2635747656,93.0274723919,93.0274723919,9497667,0.0,1.0
MS,2021-09-23 00:00:00+00:00,103.55,103.99,101.6,101.76,6087912,96.8821760653,97.293843448,95.0577410743,95.2074383043,6087912,0.0,1.0
MS,2021-09-24 00:00:00+00:00,102.91,104.1334,102.81,103.39,5529301,96.2833871452,97.4280095904,96.1898263764,96.7324788353,5529301,0.0,1.0
MS,2021-09-27 00:00:00+00:00,105.1,105.755,103.83,103.85,8195185,98.3323679813,98.9451910168,97.1441462179,97.1628583717,8195185,0.0,1.0
MS,2021-09-28 00:00:00+00:00,102.04,105.95,101.72,104.27,14183501,95.4694084569,99.1276345159,95.1700139968,97.5558136005,14183501,0.0,1.0
MS,2021-09-29 00:00:00+00:00,99.55,101.61,99.11,101.08,11543020,93.1397453144,95.0670971511,92.7280779318,94.5712250766,11543020,0.0,1.0
MS,2021-09-30 00:00:00+00:00,97.31,100.38,96.25,100.23,12262040,91.0439840939,93.9162996952,90.0522399449,93.7759585421,12262040,0.0,1.0
MS,2021-10-01 00:00:00+00:00,99.05,99.905,97.06,97.93,7912712,92.6719414705,93.4718860435,90.8100821719,91.6240608603,7912712,0.0,1.0
MS,2021-10-04 00:00:00+00:00,97.15,100.51,96.97,99.05,9482132,90.8942868638,94.0379286946,90.72587748,92.6719414705,9482132,0.0,1.0
MS,2021-10-05 00:00:00+00:00,99.2,99.73,97.47,98.22,8850464,92.8122826237,93.3081546982,91.1936813239,91.8953870897,8850464,0.0,1.0
MS,2021-10-06 00:00:00+00:00,99.1,99.46,97.22,98.215,6912658,92.7187218549,93.0555406225,90.959779402,91.8907090513,6912658,0.0,1.0
MS,2021-10-07 00:00:00+00:00,98.8,100.92,98.69,100.56,7959610,92.4380395486,94.4215278466,92.3351227029,94.084709079,7959610,0.0,1.0
MS,2021-10-08 00:00:00+00:00,100.04,100.69,98.39,99.02,5301079,93.5981930814,94.2063380784,92.0544403966,92.6438732399,5301079,0.0,1.0
MS,2021-10-11 00:00:00+00:00,97.29,100.68,97.21,100.08,7003878,91.0252719401,94.1969820015,90.9504233251,93.6356173889,7003878,0.0,1.0
MS,2021-10-12 00:00:00+00:00,97.78,98.72,96.69,97.29,7913336,91.4837197071,92.3631909336,90.4639073275,91.0252719401,7913336,0.0,1.0
MS,2021-10-13 00:00:00+00:00,98.57,99.18,96.68,98.12,10179995,92.2228497804,92.7935704699,90.4545512506,91.8018263209,10179995,0.0,1.0
MS,2021-10-14 00:00:00+00:00,101.01,101.58,97.81,101.22,14776644,94.5057325385,95.0390289205,91.5117879377,94.7022101529,14776644,0.0,1.0
MS,2021-10-15 00:00:00+00:00,102.14,103.22,101.85,102.46,11678095,95.5629692256,96.5734255284,95.2916429962,95.8623636857,11678095,0.0,1.0
MS,2021-10-18 00:00:00+00:00,101.41,103.9367,100.55,101.76,8924313,94.8799756136,97.2439755582,94.0753530021,95.2074383043,8924313,0.0,1.0
MS,2021-10-19 00:00:00+00:00,101.75,102.45,101.2974,101.55,6189542,95.1980822274,95.8530076088,94.7746261879,95.0109606899,6189542,0.0,1.0
MS,2021-10-20 00:00:00+00:00,100.66,101.92,99.93,101.08,7426858,94.1782698478,95.3571355343,93.4952762357,94.5712250766,7426858,0.0,1.0
MS,2021-10-21 00:00:00+00:00,100.28,101.75,99.57,100.36,5931438,93.8227389264,95.1980822274,93.1584574681,93.8975875415,5931438,0.0,1.0
MS,2021-10-22 00:00:00+00:00,101.8,102.24,100.57,100.74,6761528,95.2448626118,95.6565299944,94.0940651559,94.2531184628,6761528,0.0,1.0
MS,2021-10-25 00:00:00+00:00,101.91,102.74,101.66,102.3,3835990,95.3477794575,96.1243338383,95.1138775355,95.7126664557,3835990,0.0,1.0
MS,2021-10-26 00:00:00+00:00,103.47,103.98,101.69,102.12,7649543,96.8073274503,97.2844873711,95.1419457662,95.5442570719,7649543,0.0,1.0
MS,2021-10-27 00:00:00+00:00,101.87,103.84,101.825,102.97,7542440,95.3103551499,97.1535022948,95.268252804,96.3395236065,7542440,0.0,1.0
MS,2021-10-28 00:00:00+00:00,102.5,102.63,100.8,101.89,6663048,96.5547133746,96.6771730111,94.9533181284,95.9800950804,6663048,0.7,1.0
MS,2021-10-29 00:00:00+00:00,102.78,103.31,101.93,102.11,8057123,96.8184725917,97.3177311096,96.0177749686,96.1873344652,8057123,0.0,1.0
MS,2021-11-01 00:00:00+00:00,104.0,104.3299,102.69,103.89,5371666,97.9677091801,98.2784740576,96.7336928433,97.8640894877,5371666,0.0,1.0
MS,2021-11-02 00:00:00+00:00,104.66,105.335,103.37,103.93,6902607,98.5894273345,99.225275447,97.3742509418,97.9017693759,6902607,0.0,1.0
MS,2021-11-03 00:00:00+00:00,102.61,104.73,101.88,104.39,9008963,96.658333067,98.6553671388,95.9706751084,98.3350880895,9008963,0.0,1.0
MS,2021-11-04 00:00:00+00:00,99.79,102.305,98.17,102.23,14823768,94.0019009527,96.3710239199,92.4758654828,96.3003741297,14823768,0.0,1.0
MS,2021-11-05 00:00:00+00:00,99.87,101.98,99.725,101.33,8449640,94.077260729,96.0648748287,93.9406711345,95.4525766464,8449640,0.0,1.0
MS,2021-11-08 00:00:00+00:00,100.07,101.8,99.965,100.46,7332006,94.2656601698,95.8953153321,94.1667504634,94.6330390792,7332006,0.0,1.0
MS,2021-11-09 00:00:00+00:00,99.71,100.31,98.28,99.46,8725992,93.9265411764,94.4917394986,92.5794851752,93.6910418755,8725992,0.0,1.0
MS,2021-11-10 00:00:00+00:00,97.77,99.62,97.72,98.74,9191535,92.0990666014,93.8417614281,92.0519667412,93.0128038889,9191535,0.0,1.0
MS,2021-11-11 00:00:00+00:00,98.88,99.31,97.47,98.04,6249557,93.1446834974,93.549742295,91.8164674403,92.3534058463,6249557,0.0,1.0
MS,2021-11-12 00:00:00+00:00,99.85,99.89,98.05,99.21,7239304,94.058420785,94.0961006731,92.3628258184,93.4555425746,7239304,0.0,1.0
MS,2021-11-15 00:00:00+00:00,100.21,100.8,99.96,100.03,5652155,94.3975397783,94.9533181284,94.1620404774,94.2279802816,5652155,0.0,1.0
MS,2021-11-16 00:00:00+00:00,100.69,101.56,99.51,100.0,6448496,94.849698436,95.6692360032,93.7381417357,94.1997203655,6448496,0.0,1.0
MS,2021-11-17 00:00:00+00:00,97.68,100.63,97.35,100.51,9670713,92.014286853,94.7931786038,91.7034277758,94.6801389394,9670713,0.0,1.0
MS,2021-11-18 00:00:00+00:00,97.68,98.255,96.49,97.93,6854567,92.014286853,92.5559352451,90.8933101807,92.2497861539,6854567,0.0,1.0
MS,2021-11-19 00:00:00+00:00,96.91,97.88,94.95,96.22,9926343,91.2889490062,92.2026862938,89.442634487,90.6389709357,9926343,0.0,1.0
MS,2021-11-22 00:00:00+00:00,99.32,100.53,97.82,98.29,10430440,93.559162267,94.6989788834,92.1461664615,92.5889051473,10430440,0.0,1.0
MS,2021-11-23 00:00:00+00:00,101.86,102.13,100.175,100.31,8565613,95.9518351643,96.2061744093,94.3645698761,94.4917394986,8565613,0.0,1.0
MS,2021-11-24 00:00:00+00:00,101.12,102.23,100.11,101.84,7146439,95.2547572336,96.3003741297,94.3033400579,95.9329952202,7146439,0.0,1.0
MS,2021-11-26 00:00:00+00:00,97.93,98.16,95.87,98.05,11738164,92.2497861539,92.4664455108,90.3092719144,92.3628258184,11738164,0.0,1.0
MS,2021-11-29 00:00:00+00:00,97.23,99.6,95.96,99.04,13793367,91.5903881114,93.822921484,90.3940516627,93.29540305,13793367,0.0,1.0
MS,2021-11-30 00:00:00+00:00,94.82,96.4994,93.88,96.43,20586246,89.3201748506,90.9021649544,88.4346974791,90.8367903485,20586246,0.0,1.0
MS,2021-12-01 00:00:00+00:00,95.26,98.61,95.26,96.98,11712912,89.7346536202,92.8903442524,89.7346536202,91.3548888105,11712912,0.0,1.0
MS,2021-12-02 00:00:00+00:00,98.86,99.75,95.3017,96.0,10685797,93.1258435533,93.9642210646,89.7739349036,90.4317315509,10685797,0.0,1.0
MS,2021-12-03 00:00:00+00:00,98.21,100.87,96.85,100.04,9811816,92.513545371,95.0192579327,91.232429174,94.2374002536,9811816,0.0,1.0
MS,2021-12-06 00:00:00+00:00,99.27,100.71,98.8,100.0,9624515,93.5120624068,94.8685383801,93.0693237211,94.1997203655,9624515,0.0,1.0
MS,2021-12-07 00:00:00+00:00,102.5,103.11,100.34,100.37,10674400,96.5547133746,97.1293316689,94.5199994147,94.5482593309,10674400,0.0,1.0
MS,2021-12-08 00:00:00+00:00,101.25,103.16,101.23,102.66,9089682,95.3772168701,97.1764315291,95.358376926,96.7054329272,9089682,0.0,1.0
MS,2021-12-09 00:00:00+00:00,100.58,101.82,100.25,100.77,7749628,94.7460787436,95.9141552762,94.4352196664,94.9250582123,7749628,0.0,1.0
MS,2021-12-10 00:00:00+00:00,98.43,101.26,98.38,100.94,10428985,92.7207847558,95.3866368421,92.6736848956,95.0851977369,10428985,0.0,1.0
MS,2021-12-13 00:00:00+00:00,97.17,98.1964,96.8,98.15,10057149,91.5338682792,92.500734209,91.1853293138,92.4570255387,10057149,0.0,1.0
MS,2021-12-14 00:00:00+00:00,98.82,99.435,96.57,96.75,11105853,93.0881636652,93.6674919454,90.968669957,91.1382294536,11105853,0.0,1.0
MS,2021-12-15 00:00:00+00:00,99.43,99.83,97.13,99.12,7054976,93.6627819594,94.0395808409,91.496188391,93.3707628263,7054976,0.0,1.0
MS,2021-12-16 00:00:00+00:00,100.3,101.42,99.66,101.29,7889868,94.4823195266,95.5373563947,93.8794413163,95.4148967582,7889868,0.0,1.0
MS,2021-12-17 00:00:00+00:00,97.13,99.52,96.81,99.47,20904490,91.496188391,93.7475617077,91.1947492858,93.7004618476,20904490,0.0,1.0
MS,2021-12-20 00:00:00+00:00,95.37,95.886,94.21,95.605,11931396,89.8382733126,90.3243438697,88.7455565563,90.0596426554,11931396,0.0,1.0
MS,2021-12-21 00:00:00+00:00,97.77,98.505,96.07,96.175,8235061,92.0990666014,92.791434546,90.4976713551,90.5965810615,8235061,0.0,1.0
MS,2021-12-22 00:00:00+00:00,98.3,98.68,97.46,97.69,4798414,92.5983251193,92.9562840567,91.8070474682,92.0237068251,4798414,0.0,1.0
MS,2021-12-23 00:00:00+00:00,99.34,99.97,98.77,99.01,4482484,93.5780022111,94.1714604494,93.041063805,93.2671431339,4482484,0.0,1.0
MS,2021-12-27 00:00:00+00:00,100.4,100.53,99.11,99.72,4196192,94.576519247,94.6989788834,93.3613428542,93.9359611485,4196192,0.0,1.0
MS,2021-12-28 00:00:00+00:00,99.97,101.0,99.58,100.6,4270288,94.1714604494,95.1417175692,93.80408154,94.7649186877,4270288,0.0,1.0
MS,2021-12-29 00:00:00+00:00,98.73,100.51,98.69,100.05,6923118,93.0033839169,94.6801389394,92.9657040287,94.2468202257,6923118,0.0,1.0
MS,2021-12-30 00:00:00+00:00,98.8,99.97,98.72,98.86,3564935,93.0693237211,94.1714604494,92.9939639448,93.1258435533,3564935,0.0,1.0
MS,2021-12-31 00:00:00+00:00,98.16,99.21,97.475,98.73,5113588,92.4664455108,93.4555425746,91.8211774263,93.0033839169,5113588,0.0,1.0
MS,2022-01-03 00:00:00+00:00,100.19,101.4,99.3,99.33,8491073,94.3786998342,95.5185164506,93.5403223229,93.5685822391,8491073,0.0,1.0
MS,2022-01-04 00:00:00+00:00,104.26,104.68,101.98,102.0,8966963,98.2126284531,98.6082672786,96.0648748287,96.0837147728,8966963,0.0,1.0
MS,2022-01-05 00:00:00+00:00,101.68,105.03,101.57,103.7,10288849,95.7822756676,98.9379662999,95.6786559752,97.685110019,10288849,0.0,1.0
MS,2022-01-06 00:00:00+00:00,103.42,104.21,100.62,104.12,10059232,97.421350802,98.1655285929,94.7837586318,98.0807488446,10059232,0.0,1.0
MS,2022-01-07 00:00:00+00:00,104.05,104.53,102.93,103.505,6128433,98.0148090403,98.4669676981,96.9597721722,97.5014205643,6128433,0.0,1.0
MS,2022-01-10 00:00:00+00:00,104.13,105.1,102.83,104.72,8904887,98.0901688166,99.0039061041,96.8655724518,98.6459471668,8904887,0.0,1.0
MS,2022-01-11 00:00:00+00:00,105.92,106.085,103.58,104.16,7290113,99.7763438111,99.9317733497,97.5720703546,98.1184287327,7290113,0.0,1.0
MS,2022-01-12 00:00:00+00:00,103.05,106.47,102.35,106.05,10855186,97.0728118366,100.2944422731,96.4134137941,99.8988034476,10855186,0.0,1.0
MS,2022-01-13 00:00:00+00:00,102.55,104.35,102.14,103.43,6267655,96.6018132348,98.2974082014,96.2155943813,97.430770774,6267655,0.0,1.0
MS,2022-01-14 00:00:00+00:00,98.88,100.47,97.39,99.75,16724934,93.1446834974,94.6424590512,91.741107664,93.9642210646,16724934,0.0,1.0
MS,2022-01-18 00:00:00+00:00,94.01,96.44,92.94,95.93,21564652,88.5571571156,90.8462103205,87.5492201077,90.3657917466,21564652,0.0,1.0
MS,2022-01-19 00:00:00+00:00,95.73,98.25,94.96,98.01,19628668,90.1773923059,92.5512252591,89.4520544591,92.3251459302,19628668,0.0,1.0
