symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2020-08-28 00:00:00+00:00,50.43,50.8,49.46,49.57,35384684,46.0243868643,46.3620633097,45.139126994,45.2395172886,35384684,0.0,1.0
INTC,2020-08-31 00:00:00+00:00,50.95,51.5,50.32,51.0,46114133,46.4989591659,47.0009106388,45.9239965697,46.544591118,46114133,0.0,1.0
INTC,2020-09-01 00:00:00+00:00,50.79,51.0,50.22,50.91,30522707,46.3529369193,46.544591118,45.8327326656,46.4624536042,30522707,0.0,1.0
INTC,2020-09-02 00:00:00+00:00,52.25,52.68,51.09,51.21,53000730,47.6853899199,48.0778247078,46.6267286317,46.7362453167,53000730,0.0,1.0
INTC,2020-09-03 00:00:00+00:00,50.39,52.62,50.135,52.5,47394340,45.9878813027,48.0230663653,45.7551583471,47.9135496803,47394340,0.0,1.0
INTC,2020-09-04 00:00:00+00:00,50.08,51.23,49.49,50.53,43318369,45.7049631998,46.7544980975,45.1665061653,46.1156507685,43318369,0.0,1.0
INTC,2020-09-08 00:00:00+00:00,48.91,49.9,48.85,49.26,39752694,44.6371755212,45.5406881723,44.5824171787,44.9565991857,39752694,0.0,1.0
INTC,2020-09-09 00:00:00+00:00,49.62,49.9684,49.04,49.53,33437273,45.2851492407,45.6031126827,44.7558185966,45.2030117269,33437273,0.0,1.0
INTC,2020-09-10 00:00:00+00:00,48.96,50.09,48.71,50.0,32649149,44.6828074733,45.7140895902,44.4546477129,45.6319520765,32649149,0.0,1.0
INTC,2020-09-11 00:00:00+00:00,49.28,50.05,48.95,49.2635,29333570,44.9748519666,45.6775840285,44.6736810829,44.9597934224,29333570,0.0,1.0
INTC,2020-09-14 00:00:00+00:00,49.41,49.72,48.85,48.85,27212491,45.093495042,45.3764131448,44.5824171787,44.5824171787,27212491,0.0,1.0
INTC,2020-09-15 00:00:00+00:00,50.0,50.6,49.73,49.79,27598263,45.6319520765,46.1795355014,45.3855395352,45.4402978777,27598263,0.0,1.0
INTC,2020-09-16 00:00:00+00:00,50.37,51.03,50.165,50.51,26555283,45.9696285218,46.5719702892,45.7825375183,46.0973979876,26555283,0.0,1.0
INTC,2020-09-17 00:00:00+00:00,50.32,50.485,49.3,49.37,26959934,45.9239965697,46.0745820116,44.9931047474,45.0569894803,26959934,0.0,1.0
INTC,2020-09-18 00:00:00+00:00,49.89,50.5,49.04,50.33,50123495,45.5315617819,46.0882715972,44.7558185966,45.9331229602,50123495,0.0,1.0
INTC,2020-09-21 00:00:00+00:00,49.72,49.745,48.83,49.39,27377117,45.3764131448,45.3992291209,44.5641643979,45.0752422611,27377117,0.0,1.0
INTC,2020-09-22 00:00:00+00:00,49.95,50.21,49.47,49.89,22290855,45.5863201244,45.8236062752,45.1482533844,45.5315617819,22290855,0.0,1.0
INTC,2020-09-23 00:00:00+00:00,48.82,50.145,48.66,49.83,30078801,44.5550380075,45.7642847375,44.4090157608,45.4768034394,30078801,0.0,1.0
INTC,2020-09-24 00:00:00+00:00,49.16,49.64,48.42,48.53,29343397,44.8653352816,45.3034020215,44.1899823908,44.2903726854,29343397,0.0,1.0
INTC,2020-09-25 00:00:00+00:00,49.94,50.28,48.75,48.96,26633411,45.577193734,45.8874910081,44.4911532745,44.6828074733,26633411,0.0,1.0
INTC,2020-09-28 00:00:00+00:00,51.43,51.46,50.16,50.51,29652247,46.9370259058,46.9644050771,45.7779743231,46.0973979876,29652247,0.0,1.0
INTC,2020-09-29 00:00:00+00:00,51.19,51.735,50.95,51.305,19687447,46.7179925359,47.2153808135,46.4989591659,46.8229460257,19687447,0.0,1.0
INTC,2020-09-30 00:00:00+00:00,51.78,52.38,51.15,51.24,27711346,47.2564495704,47.8040329953,46.6814869742,46.763624488,27711346,0.0,1.0
INTC,2020-10-01 00:00:00+00:00,52.24,52.72,51.99,52.4,22127580,47.6762635295,48.1143302694,47.4481037691,47.8222857761,22127580,0.0,1.0
INTC,2020-10-02 00:00:00+00:00,51.01,51.9789,50.99,51.5,25811766,46.5537175084,47.4379734757,46.5354647276,47.0009106388,25811766,0.0,1.0
INTC,2020-10-05 00:00:00+00:00,51.69,51.81,51.27,51.3,20883245,47.1743120566,47.2838287416,46.7910036592,46.8183828304,20883245,0.0,1.0
INTC,2020-10-06 00:00:00+00:00,51.37,52.7,51.23,51.71,25642790,46.8822675634,48.0960774886,46.7544980975,47.1925648375,25642790,0.0,1.0
INTC,2020-10-07 00:00:00+00:00,52.67,52.9,51.79,51.85,21978673,48.0686983173,48.2786052969,47.2655759608,47.3203343033,21978673,0.0,1.0
INTC,2020-10-08 00:00:00+00:00,53.37,53.58,52.67,52.91,22369537,48.7075456464,48.8991998451,48.0686983173,48.2877316873,22369537,0.0,1.0
INTC,2020-10-09 00:00:00+00:00,52.82,53.85,52.67,53.55,24343898,48.2055941736,49.1456123863,48.0686983173,48.8718206739,24343898,0.0,1.0
INTC,2020-10-12 00:00:00+00:00,53.88,54.2,53.21,53.55,27303474,49.1729915576,49.4650360509,48.5615233998,48.8718206739,27303474,0.0,1.0
INTC,2020-10-13 00:00:00+00:00,53.83,54.29,53.62,54.27,20005769,49.1273596055,49.5471735646,48.9357054068,49.5289207838,20005769,0.0,1.0
INTC,2020-10-14 00:00:00+00:00,53.55,54.4,53.51,54.01,21885105,48.8718206739,49.6475638592,48.8353151122,49.291634633,21885105,0.0,1.0
INTC,2020-10-15 00:00:00+00:00,53.85,53.98,52.62,52.75,18272865,49.1456123863,49.2642554617,48.0230663653,48.1417094407,18272865,0.0,1.0
INTC,2020-10-16 00:00:00+00:00,54.16,54.7,53.9,53.9,23421388,49.4285304892,49.9213555716,49.1912443384,49.1912443384,23421388,0.0,1.0
INTC,2020-10-19 00:00:00+00:00,54.58,56.23,53.84,54.47,43537219,49.8118388867,51.3176933052,49.1364859959,49.7114485921,43537219,0.0,1.0
INTC,2020-10-20 00:00:00+00:00,53.43,54.7,53.27,54.6,27224899,48.7623039889,49.9213555716,48.6162817423,49.8300916675,27224899,0.0,1.0
INTC,2020-10-21 00:00:00+00:00,53.5,54.07,52.82,53.14,21866025,48.8261887218,49.3463929755,48.2055941736,48.4976386669,21866025,0.0,1.0
INTC,2020-10-22 00:00:00+00:00,53.9,54.22,53.07,53.12,41522739,49.1912443384,49.4832888317,48.433753934,48.479385886,41522739,0.0,1.0
INTC,2020-10-23 00:00:00+00:00,48.2,48.665,47.66,48.35,97322490,43.9892018017,44.413578956,43.4963767193,44.1260976579,97322490,0.0,1.0
INTC,2020-10-26 00:00:00+00:00,46.72,47.86,46.25,47.85,54161291,42.6384960202,43.6789045276,42.2095556707,43.6697781372,54161291,0.0,1.0
INTC,2020-10-27 00:00:00+00:00,45.64,46.41,45.36,45.98,50130518,41.6528458554,42.3555779174,41.3973069238,41.9631431295,50130518,0.0,1.0
INTC,2020-10-28 00:00:00+00:00,44.25,45.285,44.2,44.89,45066011,40.3842775877,41.3288589956,40.3386456356,40.9683665742,45066011,0.0,1.0
INTC,2020-10-29 00:00:00+00:00,44.11,44.47,43.9201,44.24,36796801,40.2565081219,40.5850581768,40.0831979679,40.3751511972,36796801,0.0,1.0
INTC,2020-10-30 00:00:00+00:00,44.28,44.795,43.61,44.1,46794171,40.4116567589,40.8816658653,39.8001886011,40.2473817314,46794171,0.0,1.0
INTC,2020-11-02 00:00:00+00:00,44.46,45.055,44.24,44.96,33856742,40.5759317864,41.1189520161,40.3751511972,41.0322513072,33856742,0.0,1.0
INTC,2020-11-03 00:00:00+00:00,44.85,45.46,44.7,44.73,33587541,40.9318610126,41.4885708279,40.7949651564,40.8223443276,33587541,0.0,1.0
INTC,2020-11-04 00:00:00+00:00,45.7,46.15,44.78,45.11,34748153,41.7076041979,42.1182917666,40.8679762797,41.1691471634,34748153,0.0,1.0
INTC,2020-11-05 00:00:00+00:00,45.68,46.38,45.525,46.15,31103209,41.9905223008,42.6339847703,41.8480413253,42.4225613875,31103209,0.33,1.0
INTC,2020-11-06 00:00:00+00:00,45.39,45.795,44.9,45.54,36233675,41.7239449919,42.0962339922,41.2735212632,41.8618298068,36233675,0.0,1.0
INTC,2020-11-09 00:00:00+00:00,45.6,47.35,45.54,46.64,48481729,41.9169837328,43.5256399068,41.8618298068,42.8729851162,48481729,0.0,1.0
INTC,2020-11-10 00:00:00+00:00,45.44,46.48,45.25,45.4,39224462,41.7699065969,42.7259079803,41.595252498,41.7331373129,39224462,0.0,1.0
INTC,2020-11-11 00:00:00+00:00,46.35,46.455,45.86,45.9,31496938,42.6064078074,42.7029271778,42.1559840786,42.1927533626,31496938,0.0,1.0
INTC,2020-11-12 00:00:00+00:00,44.95,46.19,44.55,46.13,42909915,41.3194828682,42.4593306715,40.9517900284,42.4041767455,42909915,0.0,1.0
INTC,2020-11-13 00:00:00+00:00,45.46,45.58,44.97,44.99,30898107,41.7882912389,41.8985990908,41.3378675102,41.3562521522,30898107,0.0,1.0
INTC,2020-11-16 00:00:00+00:00,46.19,46.75,45.79,46.04,36306293,42.4593306715,42.9741006471,42.0916378317,42.3214458565,36306293,0.0,1.0
INTC,2020-11-17 00:00:00+00:00,45.53,46.12,45.405,45.75,31072061,41.8526374858,42.3949844245,41.7377334734,42.0548685477,31072061,0.0,1.0
INTC,2020-11-18 00:00:00+00:00,45.06,45.685,45.04,45.55,32817918,41.4205983991,41.9951184613,41.4022137571,41.8710221278,32817918,0.0,1.0
INTC,2020-11-19 00:00:00+00:00,45.62,45.67,44.7,44.92,29469084,41.9353683748,41.9813299798,41.0896748433,41.2919059052,29469084,0.0,1.0
INTC,2020-11-20 00:00:00+00:00,45.39,45.88,45.33,45.66,24199278,41.7239449919,42.1743687206,41.668791066,41.9721376588,24199278,0.0,1.0
INTC,2020-11-23 00:00:00+00:00,46.06,46.21,45.45,45.48,35489638,42.3398304985,42.4777153134,41.7790989179,41.8066758809,35489638,0.0,1.0
INTC,2020-11-24 00:00:00+00:00,47.01,47.3,46.01,46.29,33852251,43.213100993,43.4796783018,42.2938688936,42.5512538814,33852251,0.0,1.0
INTC,2020-11-25 00:00:00+00:00,47.05,47.18,46.57,47.03,28126887,43.2498702769,43.3693704499,42.8086388692,43.231485635,28126887,0.0,1.0
INTC,2020-11-27 00:00:00+00:00,47.45,48.1,47.36,47.36,15921420,43.6175631167,44.2150639813,43.5348322278,43.5348322278,15921420,0.0,1.0
INTC,2020-11-30 00:00:00+00:00,48.35,48.5,47.265,47.42,46332671,44.4448720062,44.5827568211,43.4475051783,43.5899861537,46332671,0.0,1.0
INTC,2020-12-01 00:00:00+00:00,49.56,50.225,48.71,48.75,57754333,45.5571428464,46.1684321925,44.7757955619,44.8125648459,57754333,0.0,1.0
INTC,2020-12-02 00:00:00+00:00,49.9,50.06,49.18,49.22,33753518,45.8696817602,46.0167588961,45.2078346487,45.2446039326,33753518,0.0,1.0
INTC,2020-12-03 00:00:00+00:00,50.99,51.11,49.78,49.92,50261151,46.8716447486,46.9819526005,45.7593739083,45.8880664022,50261151,0.0,1.0
INTC,2020-12-04 00:00:00+00:00,51.985,52.65,51.0,51.06,39767719,47.7862806875,48.3975700336,46.8808370696,46.9359909955,39767719,0.0,1.0
INTC,2020-12-07 00:00:00+00:00,50.2,51.29,49.56,51.0,51040300,46.1454513901,47.1474143784,45.5571428464,46.8808370696,51040300,0.0,1.0
INTC,2020-12-08 00:00:00+00:00,50.69,50.72,49.81,49.83,28956507,46.5958751188,46.6234520818,45.7869508713,45.8053355133,28956507,0.0,1.0
INTC,2020-12-09 00:00:00+00:00,50.07,50.8383,49.73,50.28,34068390,46.0259512171,46.7321972391,45.7134123033,46.218989958,34068390,0.0,1.0
INTC,2020-12-10 00:00:00+00:00,50.26,50.72,49.59,49.66,33705981,46.200605316,46.6234520818,45.5847198094,45.6490660564,33705981,0.0,1.0
INTC,2020-12-11 00:00:00+00:00,49.73,50.14,49.115,50.14,29398840,45.7134123033,46.0902974641,45.1480845622,46.0902974641,29398840,0.0,1.0
INTC,2020-12-14 00:00:00+00:00,50.47,51.34,49.74,49.82,33436404,46.3936440569,47.1933759834,45.7226046243,45.7961431923,33436404,0.0,1.0
INTC,2020-12-15 00:00:00+00:00,50.665,51.01,50.21,50.98,25472993,46.5728943163,46.8900293906,46.1546437111,46.8624524276,25472993,0.0,1.0
INTC,2020-12-16 00:00:00+00:00,51.12,51.46,50.68,50.71,28350977,46.9911449215,47.3036838353,46.5866827978,46.6142597608,28350977,0.0,1.0
INTC,2020-12-17 00:00:00+00:00,50.65,51.32,50.22,51.15,26399017,46.5591058348,47.1749913414,46.163836032,47.0187218845,26399017,0.0,1.0
INTC,2020-12-18 00:00:00+00:00,47.46,50.68,47.11,50.57,119298410,43.6267554377,46.5866827978,43.3050242029,46.4855672668,119298410,0.0,1.0
INTC,2020-12-21 00:00:00+00:00,46.36,46.45,45.24,46.32,53775701,42.6156001284,42.6983310173,41.586060177,42.5788308444,53775701,0.0,1.0
INTC,2020-12-22 00:00:00+00:00,46.17,46.34,45.765,46.25,32188769,42.4409460295,42.5972154864,42.0686570292,42.5144845974,32188769,0.0,1.0
INTC,2020-12-23 00:00:00+00:00,46.57,47.03,46.07,46.165,22564228,42.8086388692,43.231485635,42.3490228195,42.436349869,22564228,0.0,1.0
INTC,2020-12-24 00:00:00+00:00,47.07,47.09,46.34,46.6,11865642,43.2682549189,43.2866395609,42.5972154864,42.8362158322,11865642,0.0,1.0
INTC,2020-12-28 00:00:00+00:00,47.07,47.635,46.86,47.19,21090484,43.2682549189,43.7876210551,43.0752161781,43.3785627709,21090484,0.0,1.0
INTC,2020-12-29 00:00:00+00:00,49.39,50.6667,46.49,47.22,84531388,45.4008733895,46.5744570109,42.7351003013,43.4061397338,84531388,0.0,1.0
INTC,2020-12-30 00:00:00+00:00,48.75,49.19,48.56,49.11,37385409,44.8125648459,45.2170269697,44.637910747,45.1434884017,37385409,0.0,1.0
INTC,2020-12-31 00:00:00+00:00,49.82,50.19,48.72,48.75,28576790,45.7961431923,46.1362590691,44.7849878829,44.8125648459,28576790,0.0,1.0
INTC,2021-01-04 00:00:00+00:00,49.67,51.39,49.4016,49.89,46102459,45.6582583774,47.2393375884,45.4115364819,45.8604894392,46102459,0.0,1.0
INTC,2021-01-05 00:00:00+00:00,50.61,50.83,49.33,49.445,24866563,46.5223365508,46.7245676127,45.3457194636,45.451431155,24866563,0.0,1.0
INTC,2021-01-06 00:00:00+00:00,51.1,52.15,50.2,50.435,36809644,46.9727602795,47.9379539839,46.1454513901,46.3614709334,36809644,0.0,1.0
INTC,2021-01-07 00:00:00+00:00,52.19,52.69,51.3,51.49,32092336,47.9747232679,48.4343393176,47.1566066994,47.3312607983,32092336,0.0,1.0
INTC,2021-01-08 00:00:00+00:00,51.65,52.53,51.27,52.45,34625379,47.4783379342,48.2872621817,47.1290297364,48.2137236137,34625379,0.0,1.0
INTC,2021-01-11 00:00:00+00:00,51.54,52.24,51.25,51.29,32933279,47.3772224033,48.0206848728,47.1106450944,47.1474143784,32933279,0.0,1.0
INTC,2021-01-12 00:00:00+00:00,53.24,53.85,51.56,51.9,39828239,48.9399169722,49.5006485529,47.3956070452,47.708145959,39828239,0.0,1.0
INTC,2021-01-13 00:00:00+00:00,56.95,60.25,56.9,59.5,124070671,52.350268061,55.3837339891,52.3043064561,54.6943099145,124070671,0.0,1.0
INTC,2021-01-14 00:00:00+00:00,59.25,60.14,57.84,58.45,74680892,54.4645018897,55.2826184581,53.1683846295,53.7291162101,74680892,0.0,1.0
INTC,2021-01-15 00:00:00+00:00,57.58,59.65,57.5,58.85,50265363,52.9293842837,54.8321947294,52.8558457157,54.0968090499,50265363,0.0,1.0
INTC,2021-01-19 00:00:00+00:00,57.99,58.34,57.1,57.94,35647144,53.3062694444,53.6280006792,52.4881528759,53.2603078394,35647144,0.0,1.0
INTC,2021-01-20 00:00:00+00:00,58.67,59.22,58.09,58.24,28701263,53.931347272,54.4369249267,53.3981926544,53.5360774693,28701263,0.0,1.0
INTC,2021-01-21 00:00:00+00:00,62.46,63.95,58.2233,59.038,87156464,57.4152369287,58.7848927569,53.5207262932,54.2696246846,87156464,0.0,1.0
INTC,2021-01-22 00:00:00+00:00,56.66,59.62,56.65,58.85,85729315,52.0836907522,54.8046177664,52.0744984312,54.0968090499,85729315,0.0,1.0
INTC,2021-01-25 00:00:00+00:00,55.44,56.5,54.06,56.38,61968547,50.9622275909,51.9366136163,49.6936872938,51.8263057644,61968547,0.0,1.0
INTC,2021-01-26 00:00:00+00:00,55.21,56.2,54.85,55.275,31485880,50.7508042081,51.6608439865,50.4198806523,50.8105542945,31485880,0.0,1.0
INTC,2021-01-27 00:00:00+00:00,53.59,54.8481,53.3,54.61,49722945,49.261648207,50.4181341113,48.9950708982,50.1992649484,49722945,0.0,1.0
INTC,2021-01-28 00:00:00+00:00,56.065,57.4,54.7,54.79,49202558,51.5367476531,52.7639225058,50.2819958374,50.3647267263,49202558,0.0,1.0
INTC,2021-01-29 00:00:00+00:00,55.51,57.16,55.355,55.98,37256225,51.0265738379,52.5433068019,50.8840928625,51.4586129246,37256225,0.0,1.0
INTC,2021-02-01 00:00:00+00:00,56.69,57.39,55.71,55.95,26926638,52.1112677152,52.7547301848,51.2104202578,51.4310359616,26926638,0.0,1.0
INTC,2021-02-02 00:00:00+00:00,58.0,58.28,56.88,57.19,23507349,53.3154617654,53.5728467532,52.2859218141,52.5708837649,23507349,0.0,1.0
INTC,2021-02-03 00:00:00+00:00,57.68,58.33,57.38,57.8943,21893188,53.0213074936,53.6188083582,52.7455378638,53.2182989325,21893188,0.0,1.0
INTC,2021-02-04 00:00:00+00:00,58.79,58.88,57.19,57.61,29853778,54.3610882785,54.4443081789,52.8816233823,53.2699829176,29853778,0.3475,1.0
INTC,2021-02-05 00:00:00+00:00,58.18,59.08,58.12,59.0,23432611,53.7970422868,54.6292412909,53.7415623532,54.5552680461,23432611,0.0,1.0
INTC,2021-02-08 00:00:00+00:00,59.16,59.22,57.95,58.375,34358295,54.7032145357,54.7586944693,53.584369208,53.977352071,34358295,0.0,1.0
INTC,2021-02-09 00:00:00+00:00,58.78,59.31,57.935,58.77,28728942,54.3518416229,54.8419143697,53.5704992246,54.3425949673,28728942,0.0,1.0
INTC,2021-02-10 00:00:00+00:00,58.86,59.42,58.12,59.3,16285501,54.4258148677,54.9436275813,53.7415623532,54.8326677141,16285501,0.0,1.0
INTC,2021-02-11 00:00:00+00:00,60.66,60.99,58.86,59.095,27539121,56.0902128759,56.3953525107,54.4258148677,54.6431112743,27539121,0.0,1.0
INTC,2021-02-12 00:00:00+00:00,61.81,62.51,60.43,60.6,26214175,57.15357827,57.8008441621,55.877539797,56.0347329423,26214175,0.0,1.0
INTC,2021-02-16 00:00:00+00:00,62.47,62.87,61.7,62.0,26326297,57.7638575397,58.1337237637,57.0518650584,57.3292647264,26326297,0.0,1.0
INTC,2021-02-17 00:00:00+00:00,61.85,62.185,61.21,61.49,20319580,57.1905648924,57.500327855,56.5987789339,56.8576852908,20319580,0.0,1.0
INTC,2021-02-18 00:00:00+00:00,61.61,61.98,60.64,60.645,17846142,56.968645158,57.3107714152,56.0717195647,56.0763428925,17846142,0.0,1.0
INTC,2021-02-19 00:00:00+00:00,63.01,63.26,61.85,61.91,28290116,58.2631769421,58.4943433321,57.1905648924,57.246044826,28290116,0.0,1.0
INTC,2021-02-22 00:00:00+00:00,60.71,62.7,60.66,61.88,31986912,56.1364461539,57.9765306185,56.0902128759,57.2183048592,31986912,0.0,1.0
INTC,2021-02-23 00:00:00+00:00,61.12,61.495,59.17,60.48,27374594,56.5155590335,56.8623086186,54.7124611913,55.9237730751,27374594,0.0,1.0
INTC,2021-02-24 00:00:00+00:00,63.19,63.28,60.38,60.53,24669870,58.4296167429,58.5128366433,55.831306519,55.9700063531,24669870,0.0,1.0
INTC,2021-02-25 00:00:00+00:00,60.4,63.54,60.13,62.405,36200073,55.8497998302,58.753249689,55.600140129,57.7037542783,36200073,0.0,1.0
INTC,2021-02-26 00:00:00+00:00,60.78,61.69,59.68,60.89,38098784,56.2011727431,57.0426184028,55.184040627,56.3028859547,38098784,0.0,1.0
INTC,2021-03-01 00:00:00+00:00,62.88,63.08,61.65,61.72,28503500,58.1429704193,58.3279035313,57.0056317804,57.0703583696,28503500,0.0,1.0
INTC,2021-03-02 00:00:00+00:00,61.24,63.14,61.11,62.8,23320016,56.6265189007,58.3833834649,56.5063123779,58.0689971745,23320016,0.0,1.0
INTC,2021-03-03 00:00:00+00:00,59.9,61.52,59.7,60.64,28740357,55.3874670502,56.8854252576,55.2025339382,56.0717195647,28740357,0.0,1.0
INTC,2021-03-04 00:00:00+00:00,58.33,60.235,57.905,59.83,40210352,53.9357421208,55.6972300128,53.5427592578,55.322740461,40210352,0.0,1.0
INTC,2021-03-05 00:00:00+00:00,60.74,61.175,58.51,59.26,39511670,56.1641861207,56.5664156393,54.1021819217,54.7956810917,39511670,0.0,1.0
INTC,2021-03-08 00:00:00+00:00,59.85,61.695,59.72,60.4677,33112387,55.3412337722,57.0472417306,55.2210272494,55.9123996887,33112387,0.0,1.0
INTC,2021-03-09 00:00:00+00:00,62.67,63.165,60.84,61.18,36387479,57.9487906517,58.4065001039,56.2566526767,56.5710389671,36387479,0.0,1.0
INTC,2021-03-10 00:00:00+00:00,62.25,64.12,62.13,63.22,27160323,57.5604311164,59.2895557138,57.4494712492,58.4573567097,27160323,0.0,1.0
INTC,2021-03-11 00:00:00+00:00,63.31,64.09,62.39,62.94,30701765,58.5405766101,59.261815747,57.6898842949,58.1984503529,30701765,0.0,1.0
INTC,2021-03-12 00:00:00+00:00,62.9,63.3,62.24,62.65,20172961,58.1614637305,58.5313299545,57.5511844608,57.9302973405,20172961,0.0,1.0
INTC,2021-03-15 00:00:00+00:00,63.79,63.875,62.48,63.61,21251484,58.984416079,59.0630126516,57.7731041953,58.8179762782,21251484,0.0,1.0
INTC,2021-03-16 00:00:00+00:00,64.78,65.7302,64.08,64.15,30186635,59.8998349835,60.7784521987,59.2525690914,59.3172956806,30186635,0.0,1.0
INTC,2021-03-17 00:00:00+00:00,65.78,66.29,63.71,64.2235,32394652,60.8245005436,61.2960799793,58.9104428342,59.3852585993,32394652,0.0,1.0
INTC,2021-03-18 00:00:00+00:00,63.725,65.7,63.65,65.63,30107865,58.9243128176,60.7505272988,58.8549629006,60.6858007096,30107865,0.0,1.0
INTC,2021-03-19 00:00:00+00:00,63.76,64.99,62.92,63.18,54951650,58.9566761122,60.0940147511,58.1799570417,58.4203700873,54951650,0.0,1.0
INTC,2021-03-22 00:00:00+00:00,65.63,66.38,64.56,64.82,34380148,60.6858007096,61.3792998797,59.6964085603,59.9368216059,34380148,0.0,1.0
INTC,2021-03-23 00:00:00+00:00,63.48,66.05,63.17,66.0,35159952,58.6977697554,61.0741602448,58.4111234317,61.0279269668,35159952,0.0,1.0
INTC,2021-03-24 00:00:00+00:00,62.04,67.44,61.99,66.58,74584670,57.3662513488,62.3594453734,57.3200180708,61.5642329917,74584670,0.0,1.0
INTC,2021-03-25 00:00:00+00:00,62.02,62.44,60.975,61.655,35401428,57.3477580376,57.7361175729,56.3814825273,57.0102551082,35401428,0.0,1.0
INTC,2021-03-26 00:00:00+00:00,64.87,64.97,61.77,61.8,34705755,59.9830548839,60.0755214399,57.1165916476,57.1443316144,34705755,0.0,1.0
INTC,2021-03-29 00:00:00+00:00,64.5,65.125,63.61,64.0113,26161610,59.6409286267,60.2188446017,58.8179762782,59.1890445674,26161610,0.0,1.0
INTC,2021-03-30 00:00:00+00:00,63.77,64.0,63.15,63.77,20709487,58.9659227678,59.1785958466,58.3926301205,58.9659227678,20709487,0.0,1.0
INTC,2021-03-31 00:00:00+00:00,64.0,64.4899,63.58,64.01,33013231,59.1785958466,59.6315895045,58.7902363114,59.1878425022,33013231,0.0,1.0
INTC,2021-04-01 00:00:00+00:00,64.55,64.89,63.575,64.725,31416250,59.6871619047,60.0015481951,58.7856129836,59.8489783777,31416250,0.0,1.0
INTC,2021-04-05 00:00:00+00:00,66.54,66.74,64.7,64.95,27947521,61.5272463693,61.7121794813,59.8258617387,60.0570281287,27947521,0.0,1.0
INTC,2021-04-06 00:00:00+00:00,65.56,66.575,65.29,66.0616,28771404,60.6210741204,61.5596096639,60.3714144192,61.0848863653,28771404,0.0,1.0
INTC,2021-04-07 00:00:00+00:00,66.25,66.57,65.36,65.67,17793257,61.2590933569,61.5549863361,60.4361410084,60.722787332,17793257,0.0,1.0
INTC,2021-04-08 00:00:00+00:00,67.05,67.29,66.36,66.97,22224223,61.9988258049,62.2207455394,61.3608065685,61.9248525601,22224223,0.0,1.0
INTC,2021-04-09 00:00:00+00:00,68.26,68.4,66.63,66.7976,27177096,63.1176711327,63.2471243111,61.6104662697,61.7654402176,27177096,0.0,1.0
INTC,2021-04-12 00:00:00+00:00,65.405,68.49,64.71,68.2,51266884,60.4777509586,63.3303442115,59.8351083943,63.0621911991,51266884,0.0,1.0
INTC,2021-04-13 00:00:00+00:00,65.22,65.6346,64.21,65.61,26821990,60.3066878299,60.6900541712,59.3727756142,60.6673073984,26821990,0.0,1.0
INTC,2021-04-14 00:00:00+00:00,64.19,65.38,63.84,65.31,25768415,59.354282303,60.4546343196,59.030649357,60.3899077304,25768415,0.0,1.0
INTC,2021-04-15 00:00:00+00:00,65.02,65.215,63.6799,63.97,24927676,60.1217547179,60.3020645021,58.8826104008,59.1508558798,24927676,0.0,1.0
INTC,2021-04-16 00:00:00+00:00,64.75,65.52,64.57,65.33,24625458,59.8720950167,60.584087498,59.7056552159,60.4084010416,24625458,0.0,1.0
INTC,2021-04-19 00:00:00+00:00,63.63,64.74,63.07,64.7,23997675,58.8364695894,59.8628483611,58.3186568757,59.8258617387,23997675,0.0,1.0
INTC,2021-04-20 00:00:00+00:00,62.7,63.76,62.41,63.64,19872123,57.9765306185,58.9566761122,57.7083776061,58.845716245,19872123,0.0,1.0
INTC,2021-04-21 00:00:00+00:00,63.7,63.775,62.3,62.79,24364209,58.9011961786,58.9705460956,57.6066643944,58.0597505189,24364209,0.0,1.0
INTC,2021-04-22 00:00:00+00:00,62.57,63.91,62.28,63.35,38257616,57.8563240957,59.0953759462,57.5881710832,58.5775632326,38257616,0.0,1.0
INTC,2021-04-23 00:00:00+00:00,59.24,60.0,57.9,59.16,77519832,54.7771877805,55.4799336062,53.53813593,54.7032145357,77519832,0.0,1.0
INTC,2021-04-26 00:00:00+00:00,58.76,59.52,58.46,59.1,39645910,54.3333483117,55.0360941374,54.0559486436,54.6477346021,39645910,0.0,1.0
INTC,2021-04-27 00:00:00+00:00,57.97,58.63,57.77,58.555,38167700,53.6028625192,54.2131417889,53.4179294072,54.1437918719,38167700,0.0,1.0
INTC,2021-04-28 00:00:00+00:00,57.62,58.16,57.15,57.52,30387352,53.2792295732,53.7785489756,52.8446367599,53.1867630171,30387352,0.0,1.0
INTC,2021-04-29 00:00:00+00:00,58.28,58.3,57.47,57.88,23290618,53.8895088428,53.908002154,53.1405297391,53.5196426188,23290618,0.0,1.0
INTC,2021-04-30 00:00:00+00:00,57.53,58.43,57.07,57.61,30731840,53.1960096727,54.0282086768,52.7706635151,53.2699829176,30731840,0.0,1.0
INTC,2021-05-03 00:00:00+00:00,57.26,57.8768,56.84,57.855,22281701,52.9463499715,53.516683689,52.5579904363,53.4965259798,22281701,0.0,1.0
INTC,2021-05-04 00:00:00+00:00,56.9,56.98,55.81,56.88,35323622,52.6134703699,52.6874436147,51.6055849094,52.5949770587,35323622,0.0,1.0
INTC,2021-05-05 00:00:00+00:00,56.85,57.3,56.46,56.96,21001931,52.5672370919,52.9833365939,52.2066175234,52.6689503035,21001931,0.0,1.0
