symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
JPM,2021-05-05 00:00:00+00:00,157.52,158.28,154.63,156.0,10506700,147.5866394223,148.2987131015,144.8788855629,146.1624920637,10506700,0.0,1.0
JPM,2021-05-06 00:00:00+00:00,160.69,160.825,157.16,158.07,13542406,150.5567362161,150.6832229881,147.2493413637,148.1019559007,13542406,0.0,1.0
JPM,2021-05-07 00:00:00+00:00,161.24,161.5,157.02,157.22,14257828,151.0720526945,151.315656848,147.1181698964,147.3055577068,14257828,0.0,1.0
JPM,2021-05-10 00:00:00+00:00,161.22,163.73,161.12,161.5,14014332,151.0533139135,153.4050309333,150.9596200083,151.315656848,14014332,0.0,1.0
JPM,2021-05-11 00:00:00+00:00,158.54,162.39,158.04,161.08,15451666,148.542317255,152.149532604,148.0738477291,150.9221424463,15451666,0.0,1.0
JPM,2021-05-12 00:00:00+00:00,157.45,160.78,157.03,159.61,14381733,147.5210536886,150.6410607308,147.1275392869,149.5448420403,14381733,0.0,1.0
JPM,2021-05-13 00:00:00+00:00,161.5,162.445,157.68,158.18,15397363,151.315656848,152.2010642518,147.7365496705,148.2050191964,15397363,0.0,1.0
JPM,2021-05-14 00:00:00+00:00,164.01,164.45,161.99,162.39,10583975,153.6673738677,154.0796270505,151.7747569833,152.149532604,10583975,0.0,1.0
JPM,2021-05-17 00:00:00+00:00,164.67,164.85,163.03,163.37,9886843,154.2857536418,154.4544026712,152.7491735971,153.0677328746,9886843,0.0,1.0
JPM,2021-05-18 00:00:00+00:00,162.35,165.5,162.24,164.68,11098117,152.1120550419,155.0634130547,152.0089917462,154.2951230324,11098117,0.0,1.0
JPM,2021-05-19 00:00:00+00:00,161.11,161.18,158.64,161.0,13278895,150.9502506178,151.0158363514,148.6360111602,150.8471873221,13278895,0.0,1.0
JPM,2021-05-20 00:00:00+00:00,160.83,161.86,159.52,160.83,10426014,150.6879076834,151.6529549066,149.4605175256,150.6879076834,10426014,0.0,1.0
JPM,2021-05-21 00:00:00+00:00,162.66,163.223,160.94,161.34,10248994,152.4025061479,152.930002834,150.790970979,151.1657465997,10248994,0.0,1.0
JPM,2021-05-24 00:00:00+00:00,163.54,164.225,162.1189,163.36,9440290,153.2270125134,153.8688157638,151.8955284271,153.0583634841,9440290,0.0,1.0
JPM,2021-05-25 00:00:00+00:00,161.85,165.7,161.56,163.85,12609084,151.6435855161,155.2508008651,151.3718731911,153.5174636195,12609084,0.0,1.0
JPM,2021-05-26 00:00:00+00:00,161.83,163.74,161.305,163.57,13058340,151.624846735,153.4144003238,151.1329537329,153.255120685,13058340,0.0,1.0
JPM,2021-05-27 00:00:00+00:00,164.35,164.75,162.57,163.95,15707512,153.9859331453,154.360708766,152.3181816333,153.6111575246,15707512,0.0,1.0
JPM,2021-05-28 00:00:00+00:00,164.24,164.94,163.26,164.68,10294700,153.8828698496,154.5387271858,152.964669579,154.2951230324,10294700,0.0,1.0
JPM,2021-06-01 00:00:00+00:00,166.05,166.91,165.48,165.87,9445366,155.5787295332,156.3844971176,155.0446742737,155.4100805039,9445366,0.0,1.0
JPM,2021-06-02 00:00:00+00:00,166.06,167.44,165.53,167.26,10498568,155.5880989237,156.881074815,155.0915212263,156.7124257857,10498568,0.0,1.0
JPM,2021-06-03 00:00:00+00:00,166.17,167.245,164.661,165.41,13354653,155.6911622194,156.6983716999,154.2773211904,154.9790885401,13354653,0.0,1.0
JPM,2021-06-04 00:00:00+00:00,166.44,166.67,165.03,166.21,8510831,155.9441357633,156.1596317452,154.6230517005,155.7286397814,8510831,0.0,1.0
JPM,2021-06-07 00:00:00+00:00,165.66,167.1,165.14,167.0,7267196,155.213323303,156.5625155375,154.7261149961,156.4688216323,7267196,0.0,1.0
JPM,2021-06-08 00:00:00+00:00,165.0,165.76,163.1618,164.49,10370719,154.5949435289,155.3070172082,152.8726621641,154.1171046125,10370719,0.0,1.0
JPM,2021-06-09 00:00:00+00:00,162.94,164.22,162.28,164.14,12377367,152.6648490824,153.8641310686,152.0464693083,153.7891759444,12377367,0.0,1.0
JPM,2021-06-10 00:00:00+00:00,160.4,165.24,160.31,164.36,12119419,150.2850238911,154.8198089013,150.2006993765,153.9953025358,12119419,0.0,1.0
JPM,2021-06-11 00:00:00+00:00,160.29,161.199,159.06,160.43,13683774,150.1819605954,151.0336381934,149.0295255619,150.3131320627,13683774,0.0,1.0
JPM,2021-06-14 00:00:00+00:00,157.57,160.33,156.655,160.15,19917855,147.6334863748,150.2194381575,146.7761871425,150.0507891282,19917855,0.0,1.0
JPM,2021-06-15 00:00:00+00:00,155.18,156.92,154.13,156.7,24485479,145.3942020413,147.0244759912,144.410416037,146.8183493999,24485479,0.0,1.0
JPM,2021-06-16 00:00:00+00:00,156.27,157.62,153.11,154.73,24773291,146.4154656076,147.6803333274,143.4547382043,144.972579468,24773291,0.0,1.0
JPM,2021-06-17 00:00:00+00:00,151.76,157.46,151.25,157.1,29722421,142.1898704845,147.5304230792,141.7120315682,147.1931250206,29722421,0.0,1.0
JPM,2021-06-18 00:00:00+00:00,147.92,149.7,147.56,149.3,43595659,138.592024526,140.259776038,138.2547264674,139.8850004174,43595659,0.0,1.0
JPM,2021-06-21 00:00:00+00:00,150.43,151.202,149.0201,149.08,18664796,140.9437415458,141.6670584937,139.6227511768,139.678873826,18664796,0.0,1.0
JPM,2021-06-22 00:00:00+00:00,150.21,150.97,148.66,150.6,14251160,140.7376149544,141.4496886337,139.2853594243,141.1030211846,14251160,0.0,1.0
JPM,2021-06-23 00:00:00+00:00,151.12,152.04,150.09,150.2,12733326,141.5902294914,142.452213419,140.6251822682,140.7282455639,12733326,0.0,1.0
JPM,2021-06-24 00:00:00+00:00,152.51,153.12,151.22,151.92,13733186,142.8925747733,143.4641075948,141.6839233966,142.3397807328,13733186,0.0,1.0
JPM,2021-06-25 00:00:00+00:00,154.05,154.495,151.6686,152.59,15484922,144.3354609129,144.7523987909,142.1042342552,142.9675298974,15484922,0.0,1.0
JPM,2021-06-28 00:00:00+00:00,154.33,154.48,152.1203,153.7,14125837,144.5978038474,144.7383447051,142.5274496248,144.0075322448,14125837,0.0,1.0
JPM,2021-06-29 00:00:00+00:00,154.14,156.31,153.61,155.0,14528708,144.4197854275,146.4529431697,143.9232077302,145.225553012,14528708,0.0,1.0
JPM,2021-06-30 00:00:00+00:00,155.54,156.08,153.7097,153.75,12530993,145.7315000999,146.2374471878,144.0166205536,144.0543791974,12530993,0.0,1.0
JPM,2021-07-01 00:00:00+00:00,157.08,157.14,155.415,156.26,10479389,147.1743862395,147.2306025826,145.6143827185,146.4060962171,10479389,0.0,1.0
JPM,2021-07-02 00:00:00+00:00,156.03,156.32,155.12,155.95,11431349,147.0338453818,147.3071249765,146.1763128605,146.9584579074,11431349,0.9,1.0
JPM,2021-07-06 00:00:00+00:00,153.41,155.78,152.345,155.78,15083360,144.5649055952,146.7982595243,143.5613098422,146.7982595243,15083360,0.0,1.0
JPM,2021-07-07 00:00:00+00:00,153.59,154.2829,151.55,152.01,12271789,144.7345274126,145.3874771752,142.8121468154,143.2456247932,12271789,0.0,1.0
JPM,2021-07-08 00:00:00+00:00,150.94,152.53,150.04,151.61,17834574,142.2373173231,143.7356433768,141.3892082361,142.8686874212,17834574,0.0,1.0
JPM,2021-07-09 00:00:00+00:00,155.77,156.15,152.58,153.05,13694523,146.78883609,147.1469265934,143.7827605483,144.2256619604,13694523,0.0,1.0
JPM,2021-07-12 00:00:00+00:00,158.0,159.1612,153.94,154.35,19940363,148.8902619388,149.9845111298,145.0643476131,145.4507084194,19940363,0.0,1.0
JPM,2021-07-13 00:00:00+00:00,155.65,157.39,153.5001,156.05,22671744,146.6757548784,148.3154324466,144.6498107382,147.0526922504,22671744,0.0,1.0
JPM,2021-07-14 00:00:00+00:00,155.12,157.28,152.95,155.95,14622833,146.1763128605,148.2117746693,144.1314276174,146.9584579074,14622833,0.0,1.0
JPM,2021-07-15 00:00:00+00:00,155.46,156.53,153.7,153.9,11539263,146.4967096267,147.5050170968,144.8381851899,145.0266538759,11539263,0.0,1.0
JPM,2021-07-16 00:00:00+00:00,151.91,156.28,151.02,155.96,14002741,143.1513904502,147.2694312393,142.3127047975,146.9678813417,14002741,0.0,1.0
JPM,2021-07-19 00:00:00+00:00,146.97,149.823,145.71,148.55,22172865,138.496213906,141.1847197118,137.3088611842,139.9851165254,22172865,0.0,1.0
JPM,2021-07-20 00:00:00+00:00,149.71,151.12,146.3278,146.52,15385158,141.0782349042,142.4069391405,137.8910409553,138.0721593625,15385158,0.0,1.0
JPM,2021-07-21 00:00:00+00:00,152.86,153.65,151.36,152.05,12356686,144.0466167087,144.7910680184,142.6331015637,143.2833185304,12356686,0.0,1.0
JPM,2021-07-22 00:00:00+00:00,150.93,153.44,149.97,152.88,9913322,142.2278938888,144.5931758981,141.323244196,144.0654635773,9913322,0.0,1.0
JPM,2021-07-23 00:00:00+00:00,150.64,152.84,150.25,151.48,9666101,141.9546142941,144.0277698401,141.5871003564,142.7461827753,9666101,0.0,1.0
JPM,2021-07-26 00:00:00+00:00,151.65,151.96,150.17,150.19,8207990,142.9063811584,143.1985076217,141.511712882,141.5305597506,8207990,0.0,1.0
JPM,2021-07-27 00:00:00+00:00,151.45,152.49,149.8,150.4,11218727,142.7179124724,143.6979496396,141.1630458129,141.7284518709,11218727,0.0,1.0
JPM,2021-07-28 00:00:00+00:00,151.7,152.77,150.88,152.29,9217294,142.9534983299,143.9618058,142.1807767173,143.5094809536,9217294,0.0,1.0
JPM,2021-07-29 00:00:00+00:00,153.0,153.87,151.91,153.14,9048750,144.1785447889,144.998383573,143.1513904502,144.3104728691,9048750,0.0,1.0
JPM,2021-07-30 00:00:00+00:00,151.78,153.67,151.2,152.58,9805241,143.0288858043,144.809914887,142.4823266149,143.7827605483,9805241,0.0,1.0
JPM,2021-08-02 00:00:00+00:00,151.17,154.45,151.07,152.03,10203157,142.454056312,145.5449427624,142.359821969,143.2644716618,10203157,0.0,1.0
JPM,2021-08-03 00:00:00+00:00,152.89,153.32,149.52,151.95,10394804,144.0748870116,144.4800946865,140.8991896525,143.1890841874,10394804,0.0,1.0
JPM,2021-08-04 00:00:00+00:00,151.24,153.37,150.91,151.25,10154973,142.5200203521,144.527211858,142.2090470202,142.5294437864,10154973,0.0,1.0
JPM,2021-08-05 00:00:00+00:00,153.15,153.69,152.01,152.28,9151499,144.3198963034,144.8287617556,143.2456247932,143.5000575193,9151499,0.0,1.0
JPM,2021-08-06 00:00:00+00:00,157.5,157.82,155.11,155.19,13328750,148.4190902239,148.7206401215,146.1668894262,146.2422769006,13328750,0.0,1.0
JPM,2021-08-09 00:00:00+00:00,157.33,158.55,155.9,157.52,9516867,148.2588918408,149.4085508253,146.9113407359,148.4379370925,9516867,0.0,1.0
JPM,2021-08-10 00:00:00+00:00,159.26,159.975,156.31,156.74,8666998,150.0776146606,150.7513902131,147.2977015422,147.7029092171,8666998,0.0,1.0
JPM,2021-08-11 00:00:00+00:00,161.16,161.5,159.08,160.0,9156458,151.8680671776,152.1884639438,149.9079928432,150.7749487988,9156458,0.0,1.0
JPM,2021-08-12 00:00:00+00:00,161.79,162.37,160.5539,161.88,8849610,152.4617435385,153.0083027279,151.2969128247,152.5465544472,8849610,0.0,1.0
JPM,2021-08-13 00:00:00+00:00,159.98,162.16,159.57,161.79,8953523,150.7561019302,152.8104106076,150.3697411239,152.4617435385,8953523,0.0,1.0
JPM,2021-08-16 00:00:00+00:00,158.93,159.03,156.78,158.94,8759767,149.7666413287,149.8608756717,147.7406029543,149.776064763,8759767,0.0,1.0
JPM,2021-08-17 00:00:00+00:00,157.01,158.86,155.27,157.57,9347213,147.9573419432,149.7006772886,146.317664375,148.485054264,9347213,0.0,1.0
JPM,2021-08-18 00:00:00+00:00,155.58,158.01,155.34,156.31,8065493,146.6097908383,148.8996853731,146.3836284151,147.2977015422,8065493,0.0,1.0
JPM,2021-08-19 00:00:00+00:00,154.28,155.56,153.01,153.16,9517737,145.3847443793,146.5909439697,144.1879682232,144.3293197377,9517737,0.0,1.0
JPM,2021-08-20 00:00:00+00:00,154.72,154.9,153.16,154.35,6974102,145.7993754885,145.9689973059,144.3293197377,145.4507084194,6974102,0.0,1.0
JPM,2021-08-23 00:00:00+00:00,156.7,157.09,155.24,155.33,7934587,147.6652154799,148.0327294176,146.2893940721,146.3742049808,7934587,0.0,1.0
JPM,2021-08-24 00:00:00+00:00,157.67,158.55,156.87,157.0,7670925,148.579288607,149.4085508253,147.825413863,147.9479185089,7670925,0.0,1.0
JPM,2021-08-25 00:00:00+00:00,160.92,161.78,157.8,158.51,11335040,151.6419047544,152.4523201042,148.7017932528,149.3708570881,11335040,0.0,1.0
JPM,2021-08-26 00:00:00+00:00,161.75,163.83,161.15,162.26,11027451,152.4240498013,154.3841241357,151.8586437433,152.9046449506,11027451,0.0,1.0
JPM,2021-08-27 00:00:00+00:00,163.05,163.16,161.26,161.75,8780185,153.6490962603,153.7527540376,151.9623015206,152.4240498013,8780185,0.0,1.0
JPM,2021-08-30 00:00:00+00:00,160.44,163.49,159.8801,163.21,7937561,151.189579908,154.0637273695,150.6619618216,153.7998712091,7937561,0.0,1.0
JPM,2021-08-31 00:00:00+00:00,159.95,161.37,159.35,160.44,12340838,150.7278316273,152.0659592979,150.1624255693,151.189579908,12340838,0.0,1.0
JPM,2021-09-01 00:00:00+00:00,159.72,160.76,158.97,160.22,8729920,150.5110926384,151.4911298056,149.8043350659,150.9822643534,8729920,0.0,1.0
JPM,2021-09-02 00:00:00+00:00,160.46,161.61,159.43,160.02,8815634,151.2084267766,152.2921217211,150.2378130437,150.7937956674,8815634,0.0,1.0
JPM,2021-09-03 00:00:00+00:00,159.49,160.89,159.145,160.39,7961223,150.2943536495,151.6136344515,149.9692451662,151.1424627365,7961223,0.0,1.0
JPM,2021-09-07 00:00:00+00:00,159.21,161.3814,158.96,159.99,9290968,150.0304974891,152.076702013,149.7949116316,150.7655253645,9290968,0.0,1.0
JPM,2021-09-08 00:00:00+00:00,158.5,159.58,158.04,158.89,7852678,149.3614336538,150.3791645582,148.927955676,149.7289475915,7852678,0.0,1.0
JPM,2021-09-09 00:00:00+00:00,159.19,160.8325,158.08,158.27,7904256,150.0116506205,151.5594497043,148.9656494132,149.1446946649,7904256,0.0,1.0
JPM,2021-09-10 00:00:00+00:00,157.36,160.7193,157.22,160.56,8311551,148.2871621437,151.452776428,148.1552340635,151.3026611196,8311551,0.0,1.0
JPM,2021-09-13 00:00:00+00:00,159.86,160.05,158.07,158.53,10052807,150.6430207186,150.8220659703,148.9562259789,149.3897039567,10052807,0.0,1.0
JPM,2021-09-14 00:00:00+00:00,157.07,161.34,156.26,160.45,11685606,148.013882549,152.037688995,147.2505843707,151.1990033423,11685606,0.0,1.0
JPM,2021-09-15 00:00:00+00:00,158.16,158.69,156.47,156.72,11691485,149.0410368876,149.5404789055,147.448476491,147.6840623485,11691485,0.0,1.0
JPM,2021-09-16 00:00:00+00:00,158.09,160.855,157.22,159.41,10880895,148.9750728475,151.5806524315,148.1552340635,150.2189661751,10880895,0.0,1.0
JPM,2021-09-17 00:00:00+00:00,157.68,159.01,157.0,157.38,25608018,148.5887120413,149.8420288031,147.9479185089,148.3060090123,25608018,0.0,1.0
JPM,2021-09-20 00:00:00+00:00,152.96,154.56,150.49,153.89,15819905,144.1408510517,145.6486005397,141.8132627796,145.0172304416,15819905,0.0,1.0
JPM,2021-09-21 00:00:00+00:00,152.98,154.55,152.5774,153.53,8999860,144.1596979203,145.6391771054,143.7803104554,144.6779868068,8999860,0.0,1.0
JPM,2021-09-22 00:00:00+00:00,155.91,157.25,155.1,155.2,11236150,146.9207641702,148.1835043664,146.1574659919,146.2517003349,11236150,0.0,1.0
JPM,2021-09-23 00:00:00+00:00,161.18,161.71,157.67,158.0,12336136,151.8869140462,152.3863560641,148.579288607,148.8902619388,12336136,0.0,1.0
JPM,2021-09-24 00:00:00+00:00,163.04,163.59,160.82,161.44,10102432,153.639672826,154.1579617125,151.5476704114,152.131923338,10102432,0.0,1.0
JPM,2021-09-27 00:00:00+00:00,166.98,167.4,164.61,165.0,13220871,157.3525059402,157.7482901808,155.1191520111,155.4866659488,13220871,0.0,1.0
JPM,2021-09-28 00:00:00+00:00,166.08,169.3,165.66,167.7,13387886,156.5043968532,159.5387426978,156.1086126126,158.0309932098,13387886,0.0,1.0
JPM,2021-09-29 00:00:00+00:00,165.95,166.9,165.04,166.21,7777078,156.3818922073,157.2771184658,155.524359686,156.6269014991,7777078,0.0,1.0
JPM,2021-09-30 00:00:00+00:00,163.69,166.99,162.79,166.92,13168016,154.2521960555,157.3619293745,153.4040869685,157.2959653344,13168016,0.0,1.0
JPM,2021-10-01 00:00:00+00:00,167.13,168.3,163.6,164.0,11284976,157.4938574547,158.5963992678,154.1673851468,154.5443225188,11284976,0.0,1.0
JPM,2021-10-04 00:00:00+00:00,166.95,170.437,165.73,166.97,14120044,157.3242356373,160.6101871777,156.1745766527,157.3430825059,14120044,0.0,1.0
JPM,2021-10-05 00:00:00+00:00,168.66,170.14,166.67,167.21,12292877,159.8779863326,161.28092372,157.9916043048,158.5034868651,12292877,1.0,1.0
JPM,2021-10-06 00:00:00+00:00,169.02,169.1,166.0,167.99,8692607,160.2192413728,160.2950758261,157.3564907578,159.2428727855,8692607,0.0,1.0
JPM,2021-10-07 00:00:00+00:00,170.09,171.51,169.54,171.2,10195443,161.2335271867,162.5795887341,160.7121653197,162.2857302273,10195443,0.0,1.0
JPM,2021-10-08 00:00:00+00:00,170.22,171.34,169.295,170.02,8190144,161.3567581734,162.4184405207,160.4799223062,161.16717204,8190144,0.0,1.0
JPM,2021-10-11 00:00:00+00:00,166.64,171.29,166.46,170.8,12154737,157.9631663848,162.3710439873,157.7925388647,161.9065579604,12154737,0.0,1.0
JPM,2021-10-12 00:00:00+00:00,165.36,166.6898,164.77,165.75,13032633,156.7498151308,158.010373332,156.1905360371,157.119508091,13032633,0.0,1.0
JPM,2021-10-13 00:00:00+00:00,161.0,165.41,160.6,164.07,22753485,152.6168374217,156.7972116641,152.2376651548,155.52698457,22753485,0.0,1.0
JPM,2021-10-14 00:00:00+00:00,163.47,164.01,160.06,161.75,15180727,154.9582261697,155.47010873,151.7257825945,153.3277854221,15180727,0.0,1.0
JPM,2021-10-15 00:00:00+00:00,166.61,167.17,164.14,165.35,14267441,157.9347284648,158.4655696384,155.5933397167,156.7403358241,14267441,0.0,1.0
JPM,2021-10-18 00:00:00+00:00,166.55,168.6084,165.91,166.48,12672909,157.8778526247,159.8290731101,157.2711769977,157.811497478,12672909,0.0,1.0
JPM,2021-10-19 00:00:00+00:00,168.57,168.65,166.58,167.4,8053949,159.7926725725,159.8685070259,157.9062905448,158.6835936919,8053949,0.0,1.0
JPM,2021-10-20 00:00:00+00:00,170.84,170.87,167.46,168.3,8185565,161.9444751871,161.9729131071,158.7404695319,159.5367312924,8185565,0.0,1.0
JPM,2021-10-21 00:00:00+00:00,169.5,171.3293,168.68,170.755,8415166,160.674248093,162.4082976626,159.8969449459,161.8639010804,8415166,0.0,1.0
JPM,2021-10-22 00:00:00+00:00,171.78,172.09,169.7,170.03,8817895,162.8355300143,163.1293885211,160.8638342265,161.1766513466,8817895,0.0,1.0
JPM,2021-10-25 00:00:00+00:00,170.94,172.96,170.48,172.71,10159202,162.0392682538,163.9540882016,161.6032201469,163.7171055348,10159202,0.0,1.0
JPM,2021-10-26 00:00:00+00:00,171.4,172.4902,170.54,171.0,8015067,162.4753163607,163.5087503741,161.6600959869,162.0961440938,8015067,0.0,1.0
JPM,2021-10-27 00:00:00+00:00,167.83,170.7,167.34,170.32,9846993,159.0912038788,161.8117648937,158.6267178518,161.4515512401,9846993,0.0,1.0
JPM,2021-10-28 00:00:00+00:00,170.36,170.51,167.96,168.3,7212937,161.4894684668,161.6316580669,159.2144348655,159.5367312924,7212937,0.0,1.0
JPM,2021-10-29 00:00:00+00:00,169.89,172.24,169.39,171.18,8140070,161.0439410532,163.2715781212,160.5699757196,162.2667716139,8140070,0.0,1.0
JPM,2021-11-01 00:00:00+00:00,169.8,172.33,169.005,172.04,7363210,160.9586272932,163.3568918812,160.2050224128,163.0819919878,7363210,0.0,1.0
JPM,2021-11-02 00:00:00+00:00,170.47,171.69,168.92,169.8,7072025,161.5937408402,162.7502162542,160.124448306,160.9586272932,7072025,0.0,1.0
JPM,2021-11-03 00:00:00+00:00,170.53,171.13,169.15,170.13,8402685,161.6506166803,162.2193750806,160.3424723595,161.2714444134,8402685,0.0,1.0
JPM,2021-11-04 00:00:00+00:00,168.29,170.2,166.4901,170.0,9574152,159.5272519857,161.3377995601,157.8210715778,161.1482134266,9574152,0.0,1.0
JPM,2021-11-05 00:00:00+00:00,168.05,170.09,167.41,168.9,7975570,159.2997486256,161.2335271867,158.6930729985,160.1054896927,7975570,0.0,1.0
JPM,2021-11-08 00:00:00+00:00,169.06,170.92,168.74,169.05,6413707,160.2571585995,162.0203096405,159.9538207859,160.2476792928,6413707,0.0,1.0
JPM,2021-11-09 00:00:00+00:00,167.78,168.47,166.595,167.35,7620477,159.0438073454,159.6978795058,157.9205095048,158.6361971585,7620477,0.0,1.0
JPM,2021-11-10 00:00:00+00:00,167.62,168.95,167.09,167.45,6999214,158.8921384387,160.1528862261,158.389735185,158.7309902252,6999214,0.0,1.0
JPM,2021-11-11 00:00:00+00:00,167.61,168.68,166.9,167.52,5815267,158.882659132,159.8969449459,158.2096283583,158.7973453719,5815267,0.0,1.0
JPM,2021-11-12 00:00:00+00:00,166.86,167.74,165.72,167.65,7974426,158.1717111316,159.0058901187,157.0910701709,158.9205763587,7974426,0.0,1.0
JPM,2021-11-15 00:00:00+00:00,166.56,167.785,166.0,167.21,6492463,157.8873319314,159.0485469987,157.3564907578,158.5034868651,6492463,0.0,1.0
JPM,2021-11-16 00:00:00+00:00,165.36,167.07,165.12,167.06,9706145,156.7498151308,158.3707765717,156.5223117706,158.361297265,9706145,0.0,1.0
JPM,2021-11-17 00:00:00+00:00,164.47,165.56,163.39,165.21,9909576,155.9061568369,156.9394012642,154.8823917163,156.6076255307,9909576,0.0,1.0
JPM,2021-11-18 00:00:00+00:00,163.05,164.85,162.56,164.39,8123567,154.5600952895,156.2663704905,154.0956092625,155.8303223836,8123567,0.0,1.0
JPM,2021-11-19 00:00:00+00:00,160.92,162.11,159.45,161.3,12193634,152.5410029683,153.6690404623,151.1475448875,152.9012166219,12193634,0.0,1.0
JPM,2021-11-22 00:00:00+00:00,164.35,165.98,162.99,164.16,14551672,155.7924051569,157.3375321444,154.5032194495,155.6122983301,14551672,0.0,1.0
JPM,2021-11-23 00:00:00+00:00,168.28,168.555,165.37,165.5,12362344,159.517772679,159.7784536125,156.7592944374,156.8825254242,12362344,0.0,1.0
JPM,2021-11-24 00:00:00+00:00,166.96,169.44,166.44,168.46,9629790,158.2665041983,160.617372253,157.7735802513,159.6884001991,9629790,0.0,1.0
JPM,2021-11-26 00:00:00+00:00,161.93,162.65,158.82,162.14,13619276,153.4984129422,154.1809230226,150.5503485672,153.6974783823,13619276,0.0,1.0
JPM,2021-11-29 00:00:00+00:00,161.23,164.78,159.817,163.31,12104369,152.8348614752,156.2000153438,151.4954354424,154.806557263,12104369,0.0,1.0
JPM,2021-11-30 00:00:00+00:00,158.83,160.63,158.29,159.155,18922616,150.5598278738,152.2661030748,150.0479453135,150.8679053407,18922616,0.0,1.0
JPM,2021-12-01 00:00:00+00:00,157.89,163.27,157.8,161.0,12258685,149.6687730467,154.7686400363,149.5834592866,152.6168374217,12258685,0.0,1.0
JPM,2021-12-02 00:00:00+00:00,161.21,163.25,158.8,159.83,12969926,152.8159028618,154.7496814229,150.5313899538,151.5077585411,12969926,0.0,1.0
JPM,2021-12-03 00:00:00+00:00,158.29,161.829,157.19,161.5,12681765,150.0479453135,153.4026719448,149.0052215796,153.0908027553,12681765,0.0,1.0
JPM,2021-12-06 00:00:00+00:00,160.16,162.61,159.46,161.01,11186493,151.8205756612,154.1430057959,151.1570241942,152.6263167284,11186493,0.0,1.0
JPM,2021-12-07 00:00:00+00:00,162.57,163.39,161.16,161.88,9851554,154.1050885692,154.8823917163,152.7685063284,153.4510164088,9851554,0.0,1.0
JPM,2021-12-08 00:00:00+00:00,160.71,163.27,160.17,162.66,11705673,152.3419375282,154.7686400363,151.8300549679,154.1904023293,11705673,0.0,1.0
JPM,2021-12-09 00:00:00+00:00,160.46,160.93,158.65,159.65,11189642,152.1049548614,152.550482275,150.3892003537,151.337131021,11189642,0.0,1.0
JPM,2021-12-10 00:00:00+00:00,159.82,161.702,159.13,161.32,10405374,151.4982792344,153.2822847501,150.844207074,152.9201752352,10405374,0.0,1.0
JPM,2021-12-13 00:00:00+00:00,157.92,159.79,157.2846,159.5,12068987,149.6972109667,151.4698413144,149.0948958207,151.1949414209,12068987,0.0,1.0
JPM,2021-12-14 00:00:00+00:00,159.13,160.89,157.3,157.45,12563560,150.844207074,152.5125650483,149.109493953,149.2516835531,12563560,0.0,1.0
JPM,2021-12-15 00:00:00+00:00,157.94,159.85,157.35,159.85,14014167,149.71616958,151.5267171544,149.1568904864,151.5267171544,14014167,0.0,1.0
JPM,2021-12-16 00:00:00+00:00,160.41,161.825,158.7,160.39,19542759,152.057558328,153.3988802221,150.4365968871,152.0385997147,19542759,0.0,1.0
JPM,2021-12-17 00:00:00+00:00,156.76,159.38,155.18,159.315,28138027,148.5976113927,151.0811897408,147.0998809385,151.0195742474,28138027,0.0,1.0
JPM,2021-12-20 00:00:00+00:00,153.94,154.7,151.84,154.51,15147982,145.9244469112,146.6448742182,143.93379251,146.4647673915,15147982,0.0,1.0
JPM,2021-12-21 00:00:00+00:00,156.09,157.18,155.09,155.41,11291338,147.9624978457,148.9957422729,147.0145671784,147.317904992,11291338,0.0,1.0
JPM,2021-12-22 00:00:00+00:00,156.7,157.055,155.24,155.75,7272989,148.5407355527,148.8772509395,147.1567567785,147.6402014188,7272989,0.0,1.0
JPM,2021-12-23 00:00:00+00:00,157.26,159.12,157.21,157.61,8055154,149.0715767263,150.8347277673,149.0241801929,149.4033524598,8055154,0.0,1.0
JPM,2021-12-27 00:00:00+00:00,158.16,158.2,156.34,157.6,6189234,149.9247143268,149.9626315535,148.1994805125,149.3938731532,6189234,0.0,1.0
JPM,2021-12-28 00:00:00+00:00,158.64,160.15,158.08,158.2,6342743,150.3797210471,151.8110963546,149.8488798734,149.9626315535,6342743,0.0,1.0
JPM,2021-12-29 00:00:00+00:00,158.56,159.63,158.15,158.85,6398927,150.3038865937,151.3181724076,149.9152350201,150.5787864872,6398927,0.0,1.0
JPM,2021-12-30 00:00:00+00:00,158.48,160.24,158.37,159.11,6948171,150.2280521403,151.8964101146,150.1237797669,150.8252484607,6948171,0.0,1.0
JPM,2021-12-31 00:00:00+00:00,158.35,159.29,157.96,158.45,5724199,150.1048211536,150.9958759808,149.7351281934,150.1996142203,5724199,0.0,1.0
JPM,2022-01-03 00:00:00+00:00,161.7,162.64,159.51,159.86,13128118,153.2803888887,154.1714437159,151.2044207275,151.5361964611,13128118,0.0,1.0
JPM,2022-01-04 00:00:00+00:00,167.83,168.58,164.23,164.31,20195802,159.0912038788,159.8021518792,155.6786534768,155.7544879302,20195802,0.0,1.0
JPM,2022-01-05 00:00:00+00:00,163.78,168.3589,163.73,167.82,17539410,156.2000153438,160.566996967,156.1523294189,160.0530380693,17539410,1.0,1.0
JPM,2022-01-06 00:00:00+00:00,165.52,167.37,163.87,166.91,14047498,157.8594855275,159.6238647459,156.2858500084,159.1851542376,14047498,0.0,1.0
