symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MELI,2021-09-27 00:00:00+00:00,1768.15,1844.95,1755.58,1842.56,509593,1768.15,1844.95,1755.58,1842.56,509593,0.0,1.0
MELI,2021-09-28 00:00:00+00:00,1682.01,1736.02,1665.0,1720.0,587995,1682.01,1736.02,1665.0,1720.0,587995,0.0,1.0
MELI,2021-09-29 00:00:00+00:00,1662.99,1720.0,1648.57,1697.34,371321,1662.99,1720.0,1648.57,1697.34,371321,0.0,1.0
MELI,2021-09-30 00:00:00+00:00,1679.4,1696.58,1641.01,1665.97,366450,1679.4,1696.58,1641.01,1665.97,366450,0.0,1.0
MELI,2021-10-01 00:00:00+00:00,1667.6,1700.39,1650.0712,1692.15,254927,1667.6,1700.39,1650.0712,1692.15,254927,0.0,1.0
MELI,2021-10-04 00:00:00+00:00,1592.75,1650.9,1584.4,1647.52,498617,1592.75,1650.9,1584.4,1647.52,498617,0.0,1.0
MELI,2021-10-05 00:00:00+00:00,1585.44,1603.73,1577.18,1596.0,394562,1585.44,1603.73,1577.18,1596.0,394562,0.0,1.0
MELI,2021-10-06 00:00:00+00:00,1548.57,1577.19,1524.84,1560.0,442003,1548.57,1577.19,1524.84,1560.0,442003,0.0,1.0
MELI,2021-10-07 00:00:00+00:00,1554.04,1580.65,1544.11,1574.93,489569,1554.04,1580.65,1544.11,1574.93,489569,0.0,1.0
MELI,2021-10-08 00:00:00+00:00,1511.19,1571.46,1505.1,1557.67,426032,1511.19,1571.46,1505.1,1557.67,426032,0.0,1.0
MELI,2021-10-11 00:00:00+00:00,1459.32,1506.36,1452.3901,1500.04,480913,1459.32,1506.36,1452.3901,1500.04,480913,0.0,1.0
MELI,2021-10-12 00:00:00+00:00,1461.25,1488.99,1454.74,1472.98,317149,1461.25,1488.99,1454.74,1472.98,317149,0.0,1.0
MELI,2021-10-13 00:00:00+00:00,1518.43,1524.19,1471.765,1479.09,412001,1518.43,1524.19,1471.765,1479.09,412001,0.0,1.0
MELI,2021-10-14 00:00:00+00:00,1524.25,1544.1,1514.5131,1536.62,297058,1524.25,1544.1,1514.5131,1536.62,297058,0.0,1.0
MELI,2021-10-15 00:00:00+00:00,1563.09,1572.86,1531.5,1532.64,357070,1563.09,1572.86,1531.5,1532.64,357070,0.0,1.0
MELI,2021-10-18 00:00:00+00:00,1592.62,1610.0,1551.55,1569.11,304375,1592.62,1610.0,1551.55,1569.11,304375,0.0,1.0
MELI,2021-10-19 00:00:00+00:00,1591.26,1619.35,1582.95,1605.71,384102,1591.26,1619.35,1582.95,1605.71,384102,0.0,1.0
MELI,2021-10-20 00:00:00+00:00,1604.01,1614.45,1580.43,1608.0,228654,1604.01,1614.45,1580.43,1608.0,228654,0.0,1.0
MELI,2021-10-21 00:00:00+00:00,1583.94,1613.86,1569.0,1606.16,356192,1583.94,1613.86,1569.0,1606.16,356192,0.0,1.0
MELI,2021-10-22 00:00:00+00:00,1503.78,1583.43,1499.465,1581.55,594677,1503.78,1583.43,1499.465,1581.55,594677,0.0,1.0
MELI,2021-10-25 00:00:00+00:00,1536.51,1561.86,1521.3475,1521.3475,446184,1536.51,1561.86,1521.3475,1521.3475,446184,0.0,1.0
MELI,2021-10-26 00:00:00+00:00,1544.66,1552.18,1517.54,1545.6,281466,1544.66,1552.18,1517.54,1545.6,281466,0.0,1.0
MELI,2021-10-27 00:00:00+00:00,1500.0,1549.0,1499.05,1543.78,373582,1500.0,1549.0,1499.05,1543.78,373582,0.0,1.0
MELI,2021-10-28 00:00:00+00:00,1516.87,1528.52,1481.88,1500.0,376946,1516.87,1528.52,1481.88,1500.0,376946,0.0,1.0
MELI,2021-10-29 00:00:00+00:00,1481.02,1504.33,1477.48,1501.99,424563,1481.02,1504.33,1477.48,1501.99,424563,0.0,1.0
MELI,2021-11-01 00:00:00+00:00,1489.66,1500.0,1471.74,1485.58,409660,1489.66,1500.0,1471.74,1485.58,409660,0.0,1.0
MELI,2021-11-02 00:00:00+00:00,1508.71,1509.42,1479.815,1498.25,311747,1508.71,1509.42,1479.815,1498.25,311747,0.0,1.0
MELI,2021-11-03 00:00:00+00:00,1531.93,1546.7,1508.55,1522.44,475637,1531.93,1546.7,1508.55,1522.44,475637,0.0,1.0
MELI,2021-11-04 00:00:00+00:00,1556.49,1568.72,1524.44,1524.44,525178,1556.49,1568.72,1524.44,1524.44,525178,0.0,1.0
MELI,2021-11-05 00:00:00+00:00,1629.76,1705.14,1605.0,1652.5,942906,1629.76,1705.14,1605.0,1652.5,942906,0.0,1.0
MELI,2021-11-08 00:00:00+00:00,1650.0,1664.975,1610.95,1644.38,516222,1650.0,1664.975,1610.95,1644.38,516222,0.0,1.0
MELI,2021-11-09 00:00:00+00:00,1709.98,1711.02,1660.14,1674.86,549897,1709.98,1711.02,1660.14,1674.86,549897,0.0,1.0
MELI,2021-11-10 00:00:00+00:00,1592.22,1698.35,1570.635,1687.31,557330,1592.22,1698.35,1570.635,1687.31,557330,0.0,1.0
MELI,2021-11-11 00:00:00+00:00,1577.08,1626.67,1575.5,1614.84,291669,1577.08,1626.67,1575.5,1614.84,291669,0.0,1.0
MELI,2021-11-12 00:00:00+00:00,1597.15,1607.5,1563.22,1594.9,319827,1597.15,1607.5,1563.22,1594.9,319827,0.0,1.0
MELI,2021-11-15 00:00:00+00:00,1633.21,1642.61,1601.92,1603.62,294128,1633.21,1642.61,1601.92,1603.62,294128,0.0,1.0
MELI,2021-11-16 00:00:00+00:00,1541.55,1550.0,1515.0,1515.01,1322373,1541.55,1550.0,1515.0,1515.01,1322373,0.0,1.0
MELI,2021-11-17 00:00:00+00:00,1487.33,1540.9909,1477.79,1540.01,690634,1487.33,1540.9909,1477.79,1540.01,690634,0.0,1.0
MELI,2021-11-18 00:00:00+00:00,1446.1,1486.7,1428.21,1485.01,783018,1446.1,1486.7,1428.21,1485.01,783018,0.0,1.0
MELI,2021-11-19 00:00:00+00:00,1401.27,1454.58,1394.01,1451.1846,852636,1401.27,1454.58,1394.01,1451.1846,852636,0.0,1.0
MELI,2021-11-22 00:00:00+00:00,1314.83,1435.0,1311.675,1429.13,1113685,1314.83,1435.0,1311.675,1429.13,1113685,0.0,1.0
MELI,2021-11-23 00:00:00+00:00,1285.0,1337.205,1273.845,1315.0,886097,1285.0,1337.205,1273.845,1315.0,886097,0.0,1.0
MELI,2021-11-24 00:00:00+00:00,1273.0,1308.3,1263.0,1282.58,838097,1273.0,1308.3,1263.0,1282.58,838097,0.0,1.0
MELI,2021-11-26 00:00:00+00:00,1258.71,1296.63,1244.0,1294.71,464821,1258.71,1296.63,1244.0,1294.71,464821,0.0,1.0
MELI,2021-11-29 00:00:00+00:00,1234.1,1292.45,1223.3382,1286.92,961252,1234.1,1292.45,1223.3382,1286.92,961252,0.0,1.0
MELI,2021-11-30 00:00:00+00:00,1188.41,1246.99,1185.0,1230.0,895561,1188.41,1246.99,1185.0,1230.0,895561,0.0,1.0
MELI,2021-12-01 00:00:00+00:00,1104.2,1215.0,1104.04,1214.67,1041930,1104.2,1215.0,1104.04,1214.67,1041930,0.0,1.0
MELI,2021-12-02 00:00:00+00:00,1129.22,1140.0,1090.12,1110.01,1516841,1129.22,1140.0,1090.12,1110.01,1516841,0.0,1.0
MELI,2021-12-03 00:00:00+00:00,1052.95,1138.14,1040.84,1138.14,1293218,1052.95,1138.14,1040.84,1138.14,1293218,0.0,1.0
MELI,2021-12-06 00:00:00+00:00,1112.14,1116.84,1018.73,1050.0,1362102,1112.14,1116.84,1018.73,1050.0,1362102,0.0,1.0
MELI,2021-12-07 00:00:00+00:00,1178.26,1197.94,1160.0,1160.0,1308359,1178.26,1197.94,1160.0,1160.0,1308359,0.0,1.0
MELI,2021-12-08 00:00:00+00:00,1210.4,1211.65,1170.0,1176.16,1194083,1210.4,1211.65,1170.0,1176.16,1194083,0.0,1.0
MELI,2021-12-09 00:00:00+00:00,1131.84,1221.19,1131.04,1202.06,941530,1131.84,1221.19,1131.04,1202.06,941530,0.0,1.0
MELI,2021-12-10 00:00:00+00:00,1144.5,1184.9899,1126.92,1150.0,652905,1144.5,1184.9899,1126.92,1150.0,652905,0.0,1.0
MELI,2021-12-13 00:00:00+00:00,1180.0,1183.0,1125.025,1141.96,732015,1180.0,1183.0,1125.025,1141.96,732015,0.0,1.0
MELI,2021-12-14 00:00:00+00:00,1190.4,1193.19,1150.0,1157.46,645282,1190.4,1193.19,1150.0,1157.46,645282,0.0,1.0
MELI,2021-12-15 00:00:00+00:00,1210.12,1219.745,1155.0952,1181.44,608122,1210.12,1219.745,1155.0952,1181.44,608122,0.0,1.0
MELI,2021-12-16 00:00:00+00:00,1178.03,1260.3,1161.7,1231.6,748559,1178.03,1260.3,1161.7,1231.6,748559,0.0,1.0
MELI,2021-12-17 00:00:00+00:00,1187.55,1200.82,1135.0867,1167.24,747414,1187.55,1200.82,1135.0867,1167.24,747414,0.0,1.0
MELI,2021-12-20 00:00:00+00:00,1187.36,1200.0,1138.64,1150.26,409714,1187.36,1200.0,1138.64,1150.26,409714,0.0,1.0
MELI,2021-12-21 00:00:00+00:00,1224.51,1232.0,1179.22,1195.0,558176,1224.51,1232.0,1179.22,1195.0,558176,0.0,1.0
MELI,2021-12-22 00:00:00+00:00,1227.94,1241.0,1213.675,1219.0,339697,1227.94,1241.0,1213.675,1219.0,339697,0.0,1.0
MELI,2021-12-23 00:00:00+00:00,1262.73,1265.655,1216.285,1225.97,420449,1262.73,1265.655,1216.285,1225.97,420449,0.0,1.0
MELI,2021-12-27 00:00:00+00:00,1299.11,1310.52,1273.0,1275.0,486562,1299.11,1310.52,1273.0,1275.0,486562,0.0,1.0
MELI,2021-12-28 00:00:00+00:00,1316.28,1331.405,1301.2442,1309.83,408140,1316.28,1331.405,1301.2442,1309.83,408140,0.0,1.0
MELI,2021-12-29 00:00:00+00:00,1323.56,1330.0,1305.45,1309.97,405731,1323.56,1330.0,1305.45,1309.97,405731,0.0,1.0
MELI,2021-12-30 00:00:00+00:00,1356.46,1359.61,1320.02,1323.5,441945,1356.46,1359.61,1320.02,1323.5,441945,0.0,1.0
MELI,2021-12-31 00:00:00+00:00,1348.4,1365.97,1342.71,1350.53,315350,1348.4,1365.97,1342.71,1350.53,315350,0.0,1.0
MELI,2022-01-03 00:00:00+00:00,1332.94,1360.765,1287.69,1355.01,488442,1332.94,1360.765,1287.69,1355.01,488442,0.0,1.0
MELI,2022-01-04 00:00:00+00:00,1241.38,1338.945,1231.495,1322.02,912248,1241.38,1338.945,1231.495,1322.02,912248,0.0,1.0
MELI,2022-01-05 00:00:00+00:00,1129.69,1214.375,1112.52,1205.23,1066891,1129.69,1214.375,1112.52,1205.23,1066891,0.0,1.0
MELI,2022-01-06 00:00:00+00:00,1156.78,1160.33,1101.19,1105.6,773870,1156.78,1160.33,1101.19,1105.6,773870,0.0,1.0
MELI,2022-01-07 00:00:00+00:00,1085.36,1144.5079,1072.91,1116.88,1102356,1085.36,1144.5079,1072.91,1116.88,1102356,0.0,1.0
MELI,2022-01-10 00:00:00+00:00,1053.31,1057.76,1001.01,1048.42,1372339,1053.31,1057.76,1001.01,1048.42,1372339,0.0,1.0
MELI,2022-01-11 00:00:00+00:00,1166.07,1175.6,1052.11,1056.63,1117570,1166.07,1175.6,1052.11,1056.63,1117570,0.0,1.0
MELI,2022-01-12 00:00:00+00:00,1210.91,1227.31,1151.01,1186.8,1034860,1210.91,1227.31,1151.01,1186.8,1034860,0.0,1.0
MELI,2022-01-13 00:00:00+00:00,1131.01,1208.54,1124.14,1208.54,710517,1131.01,1208.54,1124.14,1208.54,710517,0.0,1.0
MELI,2022-01-14 00:00:00+00:00,1122.74,1143.3626,1101.9364,1103.51,477239,1122.74,1143.3626,1101.9364,1103.51,477239,0.0,1.0
MELI,2022-01-18 00:00:00+00:00,1100.75,1148.255,1087.26,1092.1,459956,1100.75,1148.255,1087.26,1092.1,459956,0.0,1.0
MELI,2022-01-19 00:00:00+00:00,1060.94,1120.91,1057.23,1108.0,815938,1060.94,1120.91,1057.23,1108.0,815938,0.0,1.0
MELI,2022-01-20 00:00:00+00:00,1091.31,1148.8699,1077.97,1079.31,710282,1091.31,1148.8699,1077.97,1079.31,710282,0.0,1.0
MELI,2022-01-21 00:00:00+00:00,1052.56,1115.21,1046.47,1080.73,855167,1052.56,1115.21,1046.47,1080.73,855167,0.0,1.0
MELI,2022-01-24 00:00:00+00:00,1026.63,1028.88,957.6,1009.0,1376181,1026.63,1028.88,957.6,1009.0,1376181,0.0,1.0
MELI,2022-01-25 00:00:00+00:00,1001.65,1034.0,982.95,998.54,749856,1001.65,1034.0,982.95,998.54,749856,0.0,1.0
MELI,2022-01-26 00:00:00+00:00,975.64,1047.1,965.66,1036.0,636586,975.64,1047.1,965.66,1036.0,636586,0.0,1.0
MELI,2022-01-27 00:00:00+00:00,992.5,1033.13,981.045,1002.34,716166,992.5,1033.13,981.045,1002.34,716166,0.0,1.0
MELI,2022-01-28 00:00:00+00:00,1048.63,1050.78,971.6,992.5,642440,1048.63,1050.78,971.6,992.5,642440,0.0,1.0
MELI,2022-01-31 00:00:00+00:00,1132.06,1138.57,1055.87,1055.87,555754,1132.06,1138.57,1055.87,1055.87,555754,0.0,1.0
MELI,2022-02-01 00:00:00+00:00,1138.11,1150.0,1097.98,1145.0,475922,1138.11,1150.0,1097.98,1145.0,475922,0.0,1.0
MELI,2022-02-02 00:00:00+00:00,1082.6,1153.47,1078.03,1153.25,389156,1082.6,1153.47,1078.03,1153.25,389156,0.0,1.0
MELI,2022-02-03 00:00:00+00:00,999.74,1047.205,994.19,1037.29,692486,999.74,1047.205,994.19,1037.29,692486,0.0,1.0
MELI,2022-02-04 00:00:00+00:00,1035.33,1055.29,984.0,1004.8,625344,1035.33,1055.29,984.0,1004.8,625344,0.0,1.0
MELI,2022-02-07 00:00:00+00:00,1035.14,1077.21,1033.119,1040.0,384469,1035.14,1077.21,1033.119,1040.0,384469,0.0,1.0
MELI,2022-02-08 00:00:00+00:00,1050.87,1056.73,1015.0,1021.91,338123,1050.87,1056.73,1015.0,1021.91,338123,0.0,1.0
MELI,2022-02-09 00:00:00+00:00,1133.2,1134.72,1068.42,1088.99,593050,1133.2,1134.72,1068.42,1088.99,593050,0.0,1.0
MELI,2022-02-10 00:00:00+00:00,1122.42,1156.76,1085.93,1092.64,539116,1122.42,1156.76,1085.93,1092.64,539116,0.0,1.0
MELI,2022-02-11 00:00:00+00:00,1091.09,1145.0,1079.4,1114.24,503116,1091.09,1145.0,1079.4,1114.24,503116,0.0,1.0
MELI,2022-02-14 00:00:00+00:00,1119.01,1136.36,1075.0501,1091.12,479554,1119.01,1136.36,1075.0501,1091.12,479554,0.0,1.0
MELI,2022-02-15 00:00:00+00:00,1170.3,1176.865,1145.87,1146.31,467637,1170.3,1176.865,1145.87,1146.31,467637,0.0,1.0
MELI,2022-02-16 00:00:00+00:00,1133.84,1166.24,1095.54,1166.24,558978,1133.84,1166.24,1095.54,1166.24,558978,0.0,1.0
MELI,2022-02-17 00:00:00+00:00,1021.07,1125.05,1017.02,1110.64,722281,1021.07,1125.05,1017.02,1110.64,722281,0.0,1.0
MELI,2022-02-18 00:00:00+00:00,937.26,1030.61,936.01,1030.61,1178960,937.26,1030.61,936.01,1030.61,1178960,0.0,1.0
MELI,2022-02-22 00:00:00+00:00,887.86,938.0,873.4,913.0,1220345,887.86,938.0,873.4,913.0,1220345,0.0,1.0
MELI,2022-02-23 00:00:00+00:00,920.57,996.1498,918.38,993.0,1932768,920.57,996.1498,918.38,993.0,1932768,0.0,1.0
MELI,2022-02-24 00:00:00+00:00,1033.59,1037.98,858.99,861.77,1273008,1033.59,1037.98,858.99,861.77,1273008,0.0,1.0
MELI,2022-02-25 00:00:00+00:00,1111.39,1118.332,1026.925,1042.63,1178906,1111.39,1118.332,1026.925,1042.63,1178906,0.0,1.0
MELI,2022-02-28 00:00:00+00:00,1126.65,1151.0,1093.39,1093.39,821532,1126.65,1151.0,1093.39,1093.39,821532,0.0,1.0
MELI,2022-03-01 00:00:00+00:00,1124.52,1176.755,1111.63,1129.73,537498,1124.52,1176.755,1111.63,1129.73,537498,0.0,1.0
MELI,2022-03-02 00:00:00+00:00,1140.9,1148.46,1064.3,1126.28,700556,1140.9,1148.46,1064.3,1126.28,700556,0.0,1.0
MELI,2022-03-03 00:00:00+00:00,1096.76,1154.29,1088.0497,1152.0,409743,1096.76,1154.29,1088.0497,1152.0,409743,0.0,1.0
MELI,2022-03-04 00:00:00+00:00,1055.78,1107.325,1048.89,1084.9,796970,1055.78,1107.325,1048.89,1084.9,796970,0.0,1.0
MELI,2022-03-07 00:00:00+00:00,957.87,1069.88,956.37,1067.99,657696,957.87,1069.88,956.37,1067.99,657696,0.0,1.0
MELI,2022-03-08 00:00:00+00:00,914.78,976.67,913.84,950.0,976428,914.78,976.67,913.84,950.0,976428,0.0,1.0
MELI,2022-03-09 00:00:00+00:00,984.76,993.53,936.0,955.55,1123495,984.76,993.53,936.0,955.55,1123495,0.0,1.0
MELI,2022-03-10 00:00:00+00:00,931.29,962.72,913.415,961.07,634605,931.29,962.72,913.415,961.07,634605,0.0,1.0
MELI,2022-03-11 00:00:00+00:00,891.69,955.29,891.63,955.29,575187,891.69,955.29,891.63,955.29,575187,0.0,1.0
MELI,2022-03-14 00:00:00+00:00,882.47,928.4765,877.685,887.92,597312,882.47,928.4765,877.685,887.92,597312,0.0,1.0
MELI,2022-03-15 00:00:00+00:00,952.34,954.73,884.02,884.12,611563,952.34,954.73,884.02,884.12,611563,0.0,1.0
MELI,2022-03-16 00:00:00+00:00,1075.97,1076.14,975.78,975.78,913602,1075.97,1076.14,975.78,975.78,913602,0.0,1.0
MELI,2022-03-17 00:00:00+00:00,1149.09,1150.42,1045.73,1068.54,751247,1149.09,1150.42,1045.73,1068.54,751247,0.0,1.0
MELI,2022-03-18 00:00:00+00:00,1185.53,1191.4674,1120.51,1133.28,810131,1185.53,1191.4674,1120.51,1133.28,810131,0.0,1.0
MELI,2022-03-21 00:00:00+00:00,1153.84,1182.5,1121.3728,1160.0,517778,1153.84,1182.5,1121.3728,1160.0,517778,0.0,1.0
MELI,2022-03-22 00:00:00+00:00,1215.07,1222.1188,1154.72,1154.72,603674,1215.07,1222.1188,1154.72,1154.72,603674,0.0,1.0
MELI,2022-03-23 00:00:00+00:00,1212.45,1258.165,1172.0,1195.74,591578,1212.45,1258.165,1172.0,1195.74,591578,0.0,1.0
MELI,2022-03-24 00:00:00+00:00,1236.44,1239.9117,1174.42,1211.57,483325,1236.44,1239.9117,1174.42,1211.57,483325,0.0,1.0
MELI,2022-03-25 00:00:00+00:00,1166.33,1234.99,1150.695,1226.32,583477,1166.33,1234.99,1150.695,1226.32,583477,0.0,1.0
MELI,2022-03-28 00:00:00+00:00,1225.16,1230.0,1160.51,1160.51,558426,1225.16,1230.0,1160.51,1160.51,558426,0.0,1.0
MELI,2022-03-29 00:00:00+00:00,1256.5,1267.67,1221.985,1245.67,495682,1256.5,1267.67,1221.985,1245.67,495682,0.0,1.0
MELI,2022-03-30 00:00:00+00:00,1209.85,1255.5075,1192.81,1239.3,363682,1209.85,1255.5075,1192.81,1239.3,363682,0.0,1.0
MELI,2022-03-31 00:00:00+00:00,1189.48,1223.93,1188.32,1212.45,407798,1189.48,1223.93,1188.32,1212.45,407798,0.0,1.0
MELI,2022-04-01 00:00:00+00:00,1224.13,1251.5625,1205.17,1213.63,369653,1224.13,1251.5625,1205.17,1213.63,369653,0.0,1.0
MELI,2022-04-04 00:00:00+00:00,1265.01,1275.8197,1227.0,1240.0,390379,1265.01,1275.8197,1227.0,1240.0,390379,0.0,1.0
MELI,2022-04-05 00:00:00+00:00,1218.15,1265.2999,1204.73,1263.99,279918,1218.15,1265.2999,1204.73,1263.99,279918,0.0,1.0
MELI,2022-04-06 00:00:00+00:00,1163.97,1190.0,1137.16,1190.0,504925,1163.97,1190.0,1137.16,1190.0,504925,0.0,1.0
MELI,2022-04-07 00:00:00+00:00,1173.14,1192.49,1145.82,1155.0,265100,1173.14,1192.49,1145.82,1155.0,265100,0.0,1.0
MELI,2022-04-08 00:00:00+00:00,1160.8,1178.9,1139.12,1157.94,362719,1160.8,1178.9,1139.12,1157.94,362719,0.0,1.0
MELI,2022-04-11 00:00:00+00:00,1125.69,1154.5,1116.15,1136.17,404752,1125.69,1154.5,1116.15,1136.17,404752,0.0,1.0
MELI,2022-04-12 00:00:00+00:00,1115.98,1185.87,1113.85,1165.43,455258,1115.98,1185.87,1113.85,1165.43,455258,0.0,1.0
MELI,2022-04-13 00:00:00+00:00,1135.75,1144.035,1104.0328,1115.0,327938,1135.75,1144.035,1104.0328,1115.0,327938,0.0,1.0
MELI,2022-04-14 00:00:00+00:00,1060.34,1129.7399,1059.11,1120.0,510923,1060.34,1129.7399,1059.11,1120.0,510923,0.0,1.0
MELI,2022-04-18 00:00:00+00:00,1070.04,1081.6,1031.2,1050.0,352122,1070.04,1081.6,1031.2,1050.0,352122,0.0,1.0
MELI,2022-04-19 00:00:00+00:00,1130.35,1139.34,1055.45,1055.45,342990,1130.35,1139.34,1055.45,1055.45,342990,0.0,1.0
MELI,2022-04-20 00:00:00+00:00,1080.16,1137.8,1078.57,1137.8,381106,1080.16,1137.8,1078.57,1137.8,381106,0.0,1.0
MELI,2022-04-21 00:00:00+00:00,1014.01,1111.22,1010.82,1100.0,407605,1014.01,1111.22,1010.82,1100.0,407605,0.0,1.0
MELI,2022-04-22 00:00:00+00:00,979.82,1029.9425,967.3258,1010.0,526665,979.82,1029.9425,967.3258,1010.0,526665,0.0,1.0
MELI,2022-04-25 00:00:00+00:00,1041.92,1043.3894,968.89,972.8,456771,1041.92,1043.3894,968.89,972.8,456771,0.0,1.0
MELI,2022-04-26 00:00:00+00:00,1019.84,1038.82,1006.49,1017.23,589358,1019.84,1038.82,1006.49,1017.23,589358,0.0,1.0
MELI,2022-04-27 00:00:00+00:00,1024.74,1066.135,1005.86,1006.29,422020,1024.74,1066.135,1005.86,1006.29,422020,0.0,1.0
MELI,2022-04-28 00:00:00+00:00,1040.0,1056.95,1002.79,1044.0,433824,1040.0,1056.95,1002.79,1044.0,433824,0.0,1.0
MELI,2022-04-29 00:00:00+00:00,973.63,1050.49,965.82,1029.18,544168,973.63,1050.49,965.82,1029.18,544168,0.0,1.0
MELI,2022-05-02 00:00:00+00:00,1002.79,1006.87,958.61,972.12,411693,1002.79,1006.87,958.61,972.12,411693,0.0,1.0
MELI,2022-05-03 00:00:00+00:00,996.64,1034.76,981.01,998.91,326808,996.64,1034.76,981.01,998.91,326808,0.0,1.0
MELI,2022-05-04 00:00:00+00:00,1023.21,1028.99,925.0,981.6,539867,1023.21,1028.99,925.0,981.6,539867,0.0,1.0
MELI,2022-05-05 00:00:00+00:00,913.22,994.49,900.4205,993.0,798056,913.22,994.49,900.4205,993.0,798056,0.0,1.0
MELI,2022-05-06 00:00:00+00:00,927.55,986.0,883.67,960.01,1180022,927.55,986.0,883.67,960.01,1180022,0.0,1.0
MELI,2022-05-09 00:00:00+00:00,770.99,899.4286,764.005,892.94,1299981,770.99,899.4286,764.005,892.94,1299981,0.0,1.0
MELI,2022-05-10 00:00:00+00:00,774.44,836.13,766.115,808.08,1020089,774.44,836.13,766.115,808.08,1020089,0.0,1.0
MELI,2022-05-11 00:00:00+00:00,679.68,774.99,674.53,771.8,1122204,679.68,774.99,674.53,771.8,1122204,0.0,1.0
MELI,2022-05-12 00:00:00+00:00,722.93,747.1199,640.0,655.0,1233737,722.93,747.1199,640.0,655.0,1233737,0.0,1.0
MELI,2022-05-13 00:00:00+00:00,794.96,805.875,738.83,751.0,873406,794.96,805.875,738.83,751.0,873406,0.0,1.0
MELI,2022-05-16 00:00:00+00:00,787.81,823.0,767.06,774.21,717586,787.81,823.0,767.06,774.21,717586,0.0,1.0
MELI,2022-05-17 00:00:00+00:00,834.88,835.32,772.78,815.01,696372,834.88,835.32,772.78,815.01,696372,0.0,1.0
MELI,2022-05-18 00:00:00+00:00,749.3,824.85,745.774,802.01,660181,749.3,824.85,745.774,802.01,660181,0.0,1.0
MELI,2022-05-19 00:00:00+00:00,801.57,823.325,752.6,752.6,953785,801.57,823.325,752.6,752.6,953785,0.0,1.0
MELI,2022-05-20 00:00:00+00:00,775.65,832.95,732.0,824.71,1069857,775.65,832.95,732.0,824.71,1069857,0.0,1.0
MELI,2022-05-23 00:00:00+00:00,774.3,782.83,736.9,775.93,848390,774.3,782.83,736.9,775.93,848390,0.0,1.0
MELI,2022-05-24 00:00:00+00:00,699.86,745.12,690.5,745.12,916974,699.86,745.12,690.5,745.12,916974,0.0,1.0
MELI,2022-05-25 00:00:00+00:00,723.0,734.53,696.795,703.62,767484,723.0,734.53,696.795,703.62,767484,0.0,1.0
MELI,2022-05-26 00:00:00+00:00,783.44,788.79,718.01,725.22,731164,783.44,788.79,718.01,725.22,731164,0.0,1.0
MELI,2022-05-27 00:00:00+00:00,811.44,818.64,785.01,802.36,469849,811.44,818.64,785.01,802.36,469849,0.0,1.0
MELI,2022-05-31 00:00:00+00:00,785.88,812.18,765.75,807.0,580639,785.88,812.18,765.75,807.0,580639,0.0,1.0
MELI,2022-06-01 00:00:00+00:00,762.24,806.84,741.955,797.56,562370,762.24,806.84,741.955,797.56,562370,0.0,1.0
MELI,2022-06-02 00:00:00+00:00,836.74,837.8084,770.0,770.0,546432,836.74,837.8084,770.0,770.0,546432,0.0,1.0
MELI,2022-06-03 00:00:00+00:00,788.9,826.15,787.62,815.19,484266,788.9,826.15,787.62,815.19,484266,0.0,1.0
MELI,2022-06-06 00:00:00+00:00,803.99,824.83,794.01,818.37,397514,803.99,824.83,794.01,818.37,397514,0.0,1.0
MELI,2022-06-07 00:00:00+00:00,824.68,835.0,782.96,797.43,633901,824.68,835.0,782.96,797.43,633901,0.0,1.0
MELI,2022-06-08 00:00:00+00:00,824.62,848.19,813.48,824.12,528353,824.62,848.19,813.48,824.12,528353,0.0,1.0
MELI,2022-06-09 00:00:00+00:00,748.405,810.0,746.18,803.49,677397,748.405,810.0,746.18,803.49,677397,0.0,1.0
MELI,2022-06-10 00:00:00+00:00,691.69,735.86,689.0224,730.63,919452,691.69,735.86,689.0224,730.63,919452,0.0,1.0
MELI,2022-06-13 00:00:00+00:00,626.94,659.96,615.225,643.96,1220750,626.94,659.96,615.225,643.96,1220750,0.0,1.0
MELI,2022-06-14 00:00:00+00:00,616.4,634.67,600.685,630.96,763324,616.4,634.67,600.685,630.96,763324,0.0,1.0
MELI,2022-06-15 00:00:00+00:00,672.69,683.845,629.12,629.32,1015102,672.69,683.845,629.12,629.32,1015102,0.0,1.0
MELI,2022-06-16 00:00:00+00:00,612.7,641.675,609.0501,633.1,626556,612.7,641.675,609.0501,633.1,626556,0.0,1.0
MELI,2022-06-17 00:00:00+00:00,635.22,648.615,614.0,625.24,751223,635.22,648.615,614.0,625.24,751223,0.0,1.0
MELI,2022-06-21 00:00:00+00:00,656.7,673.585,645.87,654.8,791224,656.7,673.585,645.87,654.8,791224,0.0,1.0
MELI,2022-06-22 00:00:00+00:00,677.4,695.68,638.12,639.95,719438,677.4,695.68,638.12,639.95,719438,0.0,1.0
MELI,2022-06-23 00:00:00+00:00,698.64,710.0001,674.75,684.49,637890,698.64,710.0001,674.75,684.49,637890,0.0,1.0
MELI,2022-06-24 00:00:00+00:00,739.46,745.9,712.47,713.91,654430,739.46,745.9,712.47,713.91,654430,0.0,1.0
MELI,2022-06-27 00:00:00+00:00,717.31,752.6594,711.52,745.39,657489,717.31,752.6594,711.52,745.39,657489,0.0,1.0
